Time;Model_id;Reference;WER;CER;Transcript;Augmentation_list;Best_epoch;Total_epoch
08/05/2020, 06:00:03;Noisy_hyperparameter_tuning_spec_augment;jernbaneselskabet har ry for pålidelighed luksus og præcision;0.25;0.14754098360655735;jernbaneselskabet har ry for folidligghed luksus og prastation;['spec_augment'];12;15
08/05/2020, 06:00:03;Noisy_hyperparameter_tuning_spec_augment;en retssag mod myndighederne er opgivet af flere omgange;0.7777777777777778;0.3035714285714285;en retssag måminligererer opbevet det fjere omvans;['spec_augment'];12;15
08/05/2020, 06:00:03;Noisy_hyperparameter_tuning_spec_augment;det kræver utroligt mange muskler og viljestyrke;0.5714285714285714;0.16666666666666666;jeg brever utroligt mange usker vrg viljestyrke;['spec_augment'];12;15
08/05/2020, 06:00:03;Noisy_hyperparameter_tuning_spec_augment;det var en af de aftener man ikke glemmer lige med det samme;0.6153846153846154;0.38333333333333336;det en af de afte vil ikke ligegenne u sje;['spec_augment'];12;15
08/05/2020, 06:00:03;Noisy_hyperparameter_tuning_spec_augment;de satser altså på et politisk element i sagen;0.3333333333333333;0.13043478260869565;desasatsig på et politisk element i sagen;['spec_augment'];12;15
08/05/2020, 06:00:03;Noisy_hyperparameter_tuning_spec_augment;tilskuerne til kampen så en række flotte scoringer og til tider meget ringe forsvarsspil i begge ender;0.7058823529411765;0.2352941176470588;tilsfunte til kame såen række flodte soriner og ti tider mege ringe forsosi vike hæntere;['spec_augment'];12;15
08/05/2020, 06:00:03;Noisy_hyperparameter_tuning_spec_augment;sidste frist for indsendelse af bidrag til konkurrencen er første december og alle kan deltage;0.5333333333333333;0.22340425531914893;sidste frist e øndsættelse er bidrag til fonterrencen at første s december  alle kan vensag;['spec_augment'];12;15
08/05/2020, 06:00:03;Noisy_hyperparameter_tuning_spec_augment;bortset fra de følger det fik for dem personligt endte sagen med det modsatte af det tilsigtede;0.4117647058823529;0.08421052631578947;bortset fra de følge det fik for dem personigt ente sagen med det mondsatte atdet tilsigtin;['spec_augment'];12;15
08/05/2020, 06:00:03;Noisy_hyperparameter_tuning_spec_augment;den daværende regering svarede igen ved at ud kommandere over fyrre tusinde soldater;0.5384615384615384;0.16666666666666666;den derveren regeringsvar igen ved at udkomme dere over fyrre tusinde som dag;['spec_augment'];12;15
08/05/2020, 06:00:03;Noisy_hyperparameter_tuning_spec_augment;hun mener også at der skulle være mere tjek på aldersgrænserne der er fra fjorten til atten år;0.8333333333333334;0.39361702127659576;vi menner også  ar skreet mere til pe allerslersheden er han på fjortens etten er;['spec_augment'];12;15
08/05/2020, 06:00:03;Noisy_hyperparameter_tuning_spec_augment;jo bedre klima der er på et teater jo mere kan naturligvis lade sig gøre;0.6;0.19444444444444445;je mere klima der her poiiteat or jo mere kan naturligvis del  sagør;['spec_augment'];12;15
08/05/2020, 06:00:03;Noisy_hyperparameter_tuning_spec_augment;et godt mål er en scoring der på en gang er vigtig og smuk;0.5;0.1724137931034483;det er godt måget at ans coing der på en gang er vigtig og smu;['spec_augment'];12;15
08/05/2020, 06:00:03;Noisy_hyperparameter_tuning_spec_augment;indskyd en fodnote i den anledning;0.16666666666666666;0.05882352941176471;indskul en fodnote i den anledning;['spec_augment'];12;15
08/05/2020, 06:00:03;Noisy_hyperparameter_tuning_spec_augment;mødrene skal kontrolleres meget nøje under svangerskabet for at undgå komplikationer;0.6363636363636364;0.2857142857142857;lugerne skal kotileres meget tøje påer  vangeskab for undgå fobikationser;['spec_augment'];12;15
08/05/2020, 06:00:03;Noisy_hyperparameter_tuning_spec_augment;de bosatte sig oprindeligt højt oppe i bjergene men er på det seneste trængt ned i dalene;0.4705882352941176;0.11235955056179776;de borsatte sig oprindeligt højt oppe i bjergene men er potetsenste trak nedi dandene;['spec_augment'];12;15
08/05/2020, 06:00:03;Noisy_hyperparameter_tuning_spec_augment;jeg har disse kobberting fra min mor der havde arvet dem fra en gammel dame;0.3333333333333333;0.09333333333333334;jet har disse kåre ting fra mi more der havde arvet dem fra en gammel dame;['spec_augment'];12;15
08/05/2020, 06:00:03;Noisy_hyperparameter_tuning_spec_augment;de hævder desuden at de nye printere har fået forbedret hukommelseshåndteringen;0.09090909090909093;0.05063291139240506;de hævder desuden at de nye printere har fået forbedret hukommelsesondtering;['spec_augment'];12;15
08/05/2020, 06:00:03;Noisy_hyperparameter_tuning_spec_augment;ikke desto mindre er det et udsagn der gælder for vor tid;0.16666666666666666;0.03508771929824561;ikke desto mindre er det et udsagn der gælder for portit;['spec_augment'];12;15
08/05/2020, 06:00:03;Noisy_hyperparameter_tuning_spec_augment;min gæst gumlede på mit nybagte brød;0.2857142857142857;0.1388888888888889;men gæst kumne på mit nybagte brød;['spec_augment'];12;15
08/05/2020, 06:00:03;Noisy_hyperparameter_tuning_spec_augment;som sædvanlig er der mange oplagte favoritter;0.5714285714285714;0.2222222222222222;som symvan eller mange oplagte favetter;['spec_augment'];12;15
08/05/2020, 06:00:03;Noisy_hyperparameter_tuning_spec_augment;hvilken vin drikker han ikke;1.0;0.6428571428571429;set aree der  gengode;['spec_augment'];12;15
08/05/2020, 06:00:03;Noisy_hyperparameter_tuning_spec_augment;den danske hovedperson gav udtryk for uforbeholden tilfredshed da han nogle minutter efter sin kraftpræstation omsider havde fået vejret igen;0.6;0.3404255319148936;den danske hovedperson gav udtryk for uforbeholdstresal e han kåenhure affaf sim græstepetion omsider e er fåe værde;['spec_augment'];12;15
08/05/2020, 06:00:03;Noisy_hyperparameter_tuning_spec_augment;der er ikke noget mærkeligt i at de firmaer som ikke er interesserede i at samarbejde med os ikke får deres produkter på selvvalgshylderne;0.2916666666666667;0.13043478260869565;der er ikke nogetmærkelig i at de firma som ikke er interesseret i at samarbejde med deston ikke får deres produkter på  jel bagsylne;['spec_augment'];12;15
08/05/2020, 06:00:03;Noisy_hyperparameter_tuning_spec_augment;de sidste seksten år har den ægte statue gennemgået diverse restaureringer og de er endnu ikke afsluttede;0.35294117647058826;0.10476190476190476;de sidste seksten år har den ægte statuv gennemgå de verste restaurringer og de er endnu ikke afslutrning;['spec_augment'];12;15
08/05/2020, 06:00:03;Noisy_hyperparameter_tuning_spec_augment;det lyder måske ikke af meget men er meget sammenlignet med andre når man ser på indbyggertallet;0.5294117647058824;0.13541666666666666;dgyet måske ikke er meget men er meget sammenligdetmed andre normacér på indbyggertalet;['spec_augment'];12;15
08/05/2020, 06:00:03;Noisy_hyperparameter_tuning_spec_augment;det ser jeg en række praktiske problemer i og det synes jeg trænger til en nærmere diskussion;0.2352941176470588;0.053763440860215055;det serf en række praktiske problemer i og det synes jeg a trænger til en lærmere diskussion;['spec_augment'];12;15
08/05/2020, 06:00:03;Noisy_hyperparameter_tuning_spec_augment;afsend de færdige dokumenter i udboks;0.16666666666666666;0.027027027027027032;afsand de færdige dokumenter i udboks;['spec_augment'];12;15
08/05/2020, 06:00:03;Noisy_hyperparameter_tuning_spec_augment;annullér de to første handlinger;0.0;0.0;annullér de to første handlinger;['spec_augment'];12;15
08/05/2020, 06:00:03;Noisy_hyperparameter_tuning_spec_augment;det ser ikke så godt ud;0.16666666666666666;0.08695652173913042;det ser ikke så godt dod;['spec_augment'];12;15
08/05/2020, 06:00:03;Noisy_hyperparameter_tuning_spec_augment;det er vores faglige vurdering at der er for mange specialafdelinger i hovedstadsområdet i forhold til de afdelinger der tager sig af de almindelige sygdomme;0.28;0.12738853503184713;det er vores faglig vurdering t der er for mange specialafdelinger e bostlansoppøde i forhold til de afdelinger der tager ersil de almindelige sygdom;['spec_augment'];12;15
08/05/2020, 06:00:03;Noisy_hyperparameter_tuning_spec_augment;hun har før prøvet at stå alene ved et meget rost arrangement for syv år siden men det nåede kun ti opførelser;0.3181818181818182;0.09090909090909093;hun er før prøvet at stå alene blevet meget rosn arrangement for syv år siden medet noged kun ti opførelser;['spec_augment'];12;15
08/05/2020, 06:00:03;Noisy_hyperparameter_tuning_spec_augment;af historiske grunde er jernbanestrækningerne typisk placeret nær bymidterne i de fleste stationsbyer;0.3076923076923077;0.06930693069306931;gef historiske grunde er jernbanestrakningernes typisk faceret nær bymidterne i de feste stationsbyer;['spec_augment'];12;15
08/05/2020, 06:00:03;Noisy_hyperparameter_tuning_spec_augment;hvordan vidste du at du ikke ville være blevet blind når du kom ud af kassen efter så lang tid i mørke;0.7727272727272727;0.3235294117647059;hal ene pidseku or du ikeville være blev fen når de kumer kaseg at få slan til i mørke;['spec_augment'];12;15
08/05/2020, 06:00:03;Noisy_hyperparameter_tuning_spec_augment;med blege ansigter og stort tøj går dansen til techno hele natten;0.5;0.18461538461538465;ver bleje ansigter og stor tøj far dansen til tjeknon hele eatte;['spec_augment'];12;15
08/05/2020, 06:00:03;Noisy_hyperparameter_tuning_spec_augment;det er også ekstra forstærkning af bremseskiver;0.42857142857142855;0.14893617021276595;det er ogse ekstra forstærkning maf bremseatgivom;['spec_augment'];12;15
08/05/2020, 06:00:03;Noisy_hyperparameter_tuning_spec_augment;afslut dokument og gå til forrige;1.0;0.3636363636363637;sopste dokoment ot går til for høje;['spec_augment'];12;15
08/05/2020, 06:00:03;Noisy_hyperparameter_tuning_spec_augment;vi var skeptiske i starten;0.8;0.3076923076923077;vi bar skepsiskuståge;['spec_augment'];12;15
08/05/2020, 06:00:03;Noisy_hyperparameter_tuning_spec_augment;bevares alle sprog må følge med tiden og man skal være en pedant for at ville udelukke ord blot fordi de er fremmede;0.6521739130434783;0.19827586206896552;med vares alle sprog må følge me tidn men skal være en pardrangtfo at ville udlukne orerblotfri gier fremad;['spec_augment'];12;15
08/05/2020, 06:00:03;Noisy_hyperparameter_tuning_spec_augment;hvordan sikrer man at mennesker der ikke ønsker denne oplysning kan slippe for at få den;0.375;0.17045454545454544;mendan sikrer man at mennesker der ikke ønsker denne oplæsning den cirka for så den;['spec_augment'];12;15
08/05/2020, 06:00:03;Noisy_hyperparameter_tuning_spec_augment;designet var køligt klassisk måske for tæt på det ferske;0.4;0.03571428571428571;designet bar køligti klassisk måske fortæt på det ferske;['spec_augment'];12;15
08/05/2020, 06:00:03;Noisy_hyperparameter_tuning_spec_augment;de lægges i jorden side om side med deres egne forældre og bedsteforældre;0.3076923076923077;0.1506849315068493;de lægges i ordens sid med side med deres egne forældre og bedsteføl;['spec_augment'];12;15
08/05/2020, 06:00:03;Noisy_hyperparameter_tuning_spec_augment;det vigtige er at der er et beredskab for hvad vi skal gøre sagde hun;0.8666666666666667;0.3333333333333333;det er vigtigt at dærer berenskabstengal geskel gøresev ud;['spec_augment'];12;15
08/05/2020, 06:00:03;Noisy_hyperparameter_tuning_spec_augment;engang skulle europæere lære græsk og latin;1.0;0.32558139534883723;ingen skune joper læde græskralitin;['spec_augment'];12;15
08/05/2020, 06:00:03;Noisy_hyperparameter_tuning_spec_augment;arbejde og penge er der ikke noget af;0.5;0.21621621621621626;arbejdet er penge er der ikke lover da;['spec_augment'];12;15
08/05/2020, 06:00:03;Noisy_hyperparameter_tuning_spec_augment;angiv modtager øverst i sidehovedet;0.6;0.2571428571428571;han gev modtager øverst i siddebåd;['spec_augment'];12;15
08/05/2020, 06:00:03;Noisy_hyperparameter_tuning_spec_augment;i dag slutter jorden rundt sejladsen for de ni højtekniske sejlbåde der siden september sidste år har leget katten efter musen på verdenshavene;0.2608695652173913;0.07692307692307693;men dag slitter jorden rundt sejladsen for de ni højtekniske sejlbår ed siden september sidste år har lejet katten efter musen på verdensevvne;['spec_augment'];12;15
08/05/2020, 06:00:03;Noisy_hyperparameter_tuning_spec_augment;han er den gennemgående helt i en serie på seks film der er blevet indspillet i seks forskellige lande;0.3157894736842105;0.09803921568627452;han er den gennemgående hen i en serie på seks film der  blev indspilt seks forskellige lende;['spec_augment'];12;15
08/05/2020, 06:00:03;Noisy_hyperparameter_tuning_spec_augment;målet er at give besked i juni men formanden tvivler på om kommissionen kan nå at blive færdig til den tid;0.8095238095238095;0.4716981132075472;målet er at dyv forskillige iminhel fomanden ture påepesutiondel gyder ble verlet sel fan til;['spec_augment'];12;15
08/05/2020, 06:00:03;Noisy_hyperparameter_tuning_spec_augment;hun syntes det er skønt når der kommer en instruktør som mener at det skal være netop hende der spiller rollen;0.6190476190476191;0.2545454545454545;hun synes at blere skint og det kommer en instruktør som meer t di skal være medem hinde har spiller;['spec_augment'];12;15
08/05/2020, 06:00:03;Noisy_hyperparameter_tuning_spec_augment;bogen forsøger at sammenfatte en række klassiske og nyere opfattelser af det gode liv;0.07142857142857142;0.023529411764705882;bogen forsøger at sammenfatte en række klassiske og nye opfattelser af det gode liv;['spec_augment'];12;15
08/05/2020, 06:00:03;Noisy_hyperparameter_tuning_spec_augment;han påpeger at de tre værker er af yderst forskellig karakter;0.3636363636363637;0.09836065573770493;hat påpreger at de tre værker er af en yderst foskenlig karakter;['spec_augment'];12;15
08/05/2020, 06:00:03;Noisy_hyperparameter_tuning_spec_augment;en stribe af filmens sange og melodier er senere blevet evergreens;0.8181818181818182;0.3333333333333333;den tele a filmens sange melleder asenerepåe eler gues;['spec_augment'];12;15
08/05/2020, 06:00:03;Noisy_hyperparameter_tuning_spec_augment;centralbankerne er ikke længere aktører sagde han;0.7142857142857143;0.24489795918367346;i cautralbrankerne er ikke længe aktører sel;['spec_augment'];12;15
08/05/2020, 06:00:03;Noisy_hyperparameter_tuning_spec_augment;vi har altid lagt stor vægt på at gennemføre rationaliseringer og investeringer i ny teknologi på en måde der er så stilfærdig som mulig;0.5;0.10294117647058824;vi har altid magt stor vægt på et gennemføre rationaliseringer og investeringer ony tenegisoend måde dere åstilfærdi som muligt;['spec_augment'];12;15
08/05/2020, 06:00:03;Noisy_hyperparameter_tuning_spec_augment;en del cykler og knallerter var blevet glemt eller efterladt på gader og veje;0.5714285714285714;0.16883116883116886;en del cykler og knellegen var blevet glem eller efter at få geder ag varjeg;['spec_augment'];12;15
08/05/2020, 06:00:03;Noisy_hyperparameter_tuning_spec_augment;hvordan får vi finansieret to dages ekstraoptagelse på grund af dårligt vejr;0.5833333333333334;0.2894736842105263;bel for befandetiler to dages ekstraoptagelse på grun af dorligt verdn;['spec_augment'];12;15
08/05/2020, 06:00:03;Noisy_hyperparameter_tuning_spec_augment;det ligger endnu ikke helt klart præcis hvor stor en del af disse midler der er forsvundet;0.17647058823529413;0.07777777777777778;han ligger endnu ikke helt klart præcis hvor stor en del af det smidle der er forsvundet;['spec_augment'];12;15
08/05/2020, 06:00:03;Noisy_hyperparameter_tuning_spec_augment;han var forsvarets vigtigste vidne under byretssagen sidste sommer;0.6666666666666666;0.2272727272727273;han var forsvarsfiktiske vinde funer dågre sag en sidste sommer;['spec_augment'];12;15
08/05/2020, 06:00:03;Noisy_hyperparameter_tuning_spec_augment;på tirsdag afsløres den nye lufthavnsbygning;0.5;0.25;pår tirsdag afsløres man nye lufthansko;['spec_augment'];12;15
08/05/2020, 06:00:03;Noisy_hyperparameter_tuning_spec_augment;slet denne person i adressebog;0.6;0.2;ste denne person i at ressebukt;['spec_augment'];12;15
08/05/2020, 06:00:03;Noisy_hyperparameter_tuning_spec_augment;brun er måske en kultiveret farve;0.8333333333333334;0.21212121212121213;ibruger måske e de ountivert farve;['spec_augment'];12;15
08/05/2020, 06:00:03;Noisy_hyperparameter_tuning_spec_augment;succesen er hjemme uanset hvad anmelderne siger;0.2857142857142857;0.0851063829787234;succesen er hjemme uat sehdan anmelderne siger;['spec_augment'];12;15
08/05/2020, 06:00:03;Noisy_hyperparameter_tuning_spec_augment;de nye ubåde skaber ingen jobs på danske værfter;0.5555555555555556;0.2083333333333333;det nye ubog skaber ingen jomst på dans kever;['spec_augment'];12;15
08/05/2020, 06:16:15;Noisy_hyperparameter_tuning_spec_augment;psykiske ændringer indtræder hos de fleste efter flere års sygdom fulgt af langsomt fremadskridende demens der kan ledsages af depression eller konfusion;0.8636363636363636;0.3333333333333333;et spsrykiske ændring er øndse a hos de gleste efter penere års sygdomme hynge at langsomt freerskuvlenliment hdergu rinsagesan kune son eller koldfosyn;['spec_augment'];14;15
08/05/2020, 06:16:15;Noisy_hyperparameter_tuning_spec_augment;men samfundet er vel os alle sammen inklusive den danske fagbevægelse;0.5454545454545454;0.2028985507246377;en samnfulmet er vel os alle sammen inkesived bedag danske fagbedænelse på;['spec_augment'];14;15
08/05/2020, 06:16:15;Noisy_hyperparameter_tuning_spec_augment;forsøget skal forhindre det alt for store frafald der er efter gymnasiet;0.16666666666666666;0.05555555555555555;forsøget skal forhindre det alt or store frafald der er efter gymnagse;['spec_augment'];14;15
08/05/2020, 06:16:15;Noisy_hyperparameter_tuning_spec_augment;der vil komme flere og flere lægemidler som helt kan udrydde behandlinger;0.4166666666666667;0.1232876712328767;d vil komme flere og flere lægemindler som hanken udgyde behandlinger;['spec_augment'];14;15
08/05/2020, 06:16:15;Noisy_hyperparameter_tuning_spec_augment;jeg kan ikke rejse en sag mod sygehuset for en patient;0.7272727272727273;0.3703703703703704;jeg kan ike gejse sag hen søne hesen komanse;['spec_augment'];14;15
08/05/2020, 06:16:15;Noisy_hyperparameter_tuning_spec_augment;jeg vurderer ham absolut som den største;0.14285714285714285;0.025;jeg vurderer ham absolut sol den største;['spec_augment'];14;15
08/05/2020, 06:16:15;Noisy_hyperparameter_tuning_spec_augment;zoom ind på centreret tekst;0.2;0.1851851851851852;esuen ind på centreret tekst;['spec_augment'];14;15
08/05/2020, 06:16:15;Noisy_hyperparameter_tuning_spec_augment;direktøren støttes af museets ansatte;0.0;0.0;direktøren støttes af museets ansatte;['spec_augment'];14;15
08/05/2020, 06:16:15;Noisy_hyperparameter_tuning_spec_augment;de mødte børn fra mange samfundslag og lærte man udmærket kan være forskellige og alligevel sammen;0.5;0.21428571428571427;de mødte børn for mange samfundslægere lærteat man udbejle kan være forskellige ogluher ere sanmen;['spec_augment'];14;15
08/05/2020, 06:16:15;Noisy_hyperparameter_tuning_spec_augment;hold pause hver anden time slap af og gør nogle lette strækøvelser;0.4166666666666667;0.10606060606060606; hol pause ver anden time slapan og gør nogle lette strækkyser;['spec_augment'];14;15
08/05/2020, 06:16:15;Noisy_hyperparameter_tuning_spec_augment;det undrer mig at departementschefen var med til det møde;0.4;0.14035087719298245;det under mig at det på mantschafen var med til det møde;['spec_augment'];14;15
08/05/2020, 06:16:15;Noisy_hyperparameter_tuning_spec_augment;det kan som regel gøres for omkring et tusinde kroner;1.0;0.6792452830188679;deeno deejed skenrance ogfoersen prisen får e sogg;['spec_augment'];14;15
08/05/2020, 06:16:15;Noisy_hyperparameter_tuning_spec_augment;de lod til at være forholdsvis trygge ved situationen;0.3333333333333333;0.18867924528301888;de gud til at være fordtsit trygge ved situsionen;['spec_augment'];14;15
08/05/2020, 06:16:15;Noisy_hyperparameter_tuning_spec_augment;formatér effekter til dette dokument;0.4;0.1111111111111111;formantere effektere til dette dokument;['spec_augment'];14;15
08/05/2020, 06:16:15;Noisy_hyperparameter_tuning_spec_augment;jeg tror at vi vender hjem en gang;0.5;0.2058823529411765;jeg tror atan vender hjem egagpen;['spec_augment'];14;15
08/05/2020, 06:16:15;Noisy_hyperparameter_tuning_spec_augment;jeg har set for meget pop om drømme;0.75;0.3714285714285713;der r se for meget pomson volle;['spec_augment'];14;15
08/05/2020, 06:16:15;Noisy_hyperparameter_tuning_spec_augment;efter at have presset på i mere end et år fik landmændene fredag udkastet til to nye bekendtgørelser om medicinforbrug i landbruget;0.3181818181818182;0.0916030534351145;efter at have presse på mere end et år fik landmændde fredag udkastet to nye bekendtgørels om meicinforbru landbruget;['spec_augment'];14;15
08/05/2020, 06:16:15;Noisy_hyperparameter_tuning_spec_augment;det bliver til en snak om blandt andet grønne afgifter frynsegoder og perspektiver for skattesystemet;0.4;0.15841584158415842;det liver til snakk om blandt andet grønne afgifter  folesegodet og velpespektiv fra skattesystemet;['spec_augment'];14;15
08/05/2020, 06:16:15;Noisy_hyperparameter_tuning_spec_augment;lyden kan hentes gennem lydkortet eller med hovedtelefoner fra lydudgangen på indstikskortet;0.6666666666666666;0.15217391304347827;myden kan hentes gennem lidkortet eller med hovedseleroen at få lødgangen gå indstiskortet;['spec_augment'];14;15
08/05/2020, 06:16:15;Noisy_hyperparameter_tuning_spec_augment;det er både de praktiserende læger og kommunerne enige om er en uholdbar løsning;0.7857142857142857;0.4125;det er hårttilfaktiserender er og kokudner dens krigde oft ef kokrelbarhosen;['spec_augment'];14;15
08/05/2020, 06:16:15;Noisy_hyperparameter_tuning_spec_augment;der fik manden så lov at sidde i en time indtil han forbarmede sig og lukkede døren op igen;0.15789473684210525;0.07692307692307693;der fik manden så lov at sidde i en time indtil han forbarmed sig og nu vil døren op igen;['spec_augment'];14;15
08/05/2020, 06:16:15;Noisy_hyperparameter_tuning_spec_augment;teaktræ skal behandles med kærlige hænder og olie for at blive pæne igen;0.2307692307692308;0.06944444444444445;titræ skal behandles med kærlige hænde og olie for at blive pæne igent;['spec_augment'];14;15
08/05/2020, 06:16:15;Noisy_hyperparameter_tuning_spec_augment;det fandtes ikke i barens udvalg;0.16666666666666666;0.0625;det fandtes ikke i barens tudvadg;['spec_augment'];14;15
08/05/2020, 06:16:15;Noisy_hyperparameter_tuning_spec_augment;ja men det skal den da have lov til;0.5555555555555556;0.17142857142857146;jamen di skal le der have lov til;['spec_augment'];14;15
08/05/2020, 06:16:15;Noisy_hyperparameter_tuning_spec_augment;dagligt stak han næsen ind i min fars atelier for at indsnuse terpentin og kaste et søgende blik på hans igangværende billeder;0.4545454545454545;0.16666666666666666;daglig ster han næsen an de min fars er talentn for at indsluse teentin og kaste et søgende blik på hans igangværke billre;['spec_augment'];14;15
08/05/2020, 06:16:15;Noisy_hyperparameter_tuning_spec_augment;borgerrepræsentationen ventes at vedtage navnene i morgen efter indstilling fra kommunens vejnavnenævn;0.5;0.04901960784313725;borere re præsentationen ventes at vedtage navnene i morgen efter indstillingn fra kommunens venlavne nævn;['spec_augment'];14;15
08/05/2020, 06:16:15;Noisy_hyperparameter_tuning_spec_augment;man kan sige at det er noget af et luksusproblem at beskæftige sig med;0.5;0.21428571428571427;man gan se ra der er noget af et duksuspylane er skæftige sig med;['spec_augment'];14;15
08/05/2020, 06:16:15;Noisy_hyperparameter_tuning_spec_augment;svinebestanden er kun halvdelen af bestanden før krigen;0.625;0.2181818181818181;svenebestedmten er kun halvdenn de bestandden før sriglen;['spec_augment'];14;15
08/05/2020, 06:16:15;Noisy_hyperparameter_tuning_spec_augment;det ser ud af mere når man kikker ned under den lange vandring over vandbroen;0.3333333333333333;0.1948051948051948;det ser ud mere når man kiggere ned over den lange vandring vor vand;['spec_augment'];14;15
08/05/2020, 06:16:15;Noisy_hyperparameter_tuning_spec_augment;udbuddet af busrejser er stort og varieret;0.2857142857142857;0.047619047619047616;udbudet af bustrejser er stort og varieret;['spec_augment'];14;15
08/05/2020, 06:16:15;Noisy_hyperparameter_tuning_spec_augment;erstat det markerede ord med følgende;0.5;0.21621621621621626;dot bested den markerede ord med følgende;['spec_augment'];14;15
08/05/2020, 06:16:15;Noisy_hyperparameter_tuning_spec_augment;besvar email på dansk;0.75;0.2380952380952381;det svar imalt på dansk;['spec_augment'];14;15
08/05/2020, 06:16:15;Noisy_hyperparameter_tuning_spec_augment;i protokollen skal anføres hvilke dyr der er behandlet det anvendte lægemiddel dosering og behandlingsmåde;0.7333333333333333;0.330188679245283;et ku tilkonden skal anføres vegkestyre der er behandlet aeg vel edagmede i skødin og behandlingslådet;['spec_augment'];14;15
08/05/2020, 06:16:15;Noisy_hyperparameter_tuning_spec_augment;han har nogle personlige ritualer som han bruger til på det mentale plan at indstille sig på en kamp;0.8947368421052632;0.38;er er  pisonelig få tualer som som kuer tid på de pe etale plann it indspillel se kå kramme;['spec_augment'];14;15
08/05/2020, 06:16:15;Noisy_hyperparameter_tuning_spec_augment;det er ikke publikum der beder til at museerne skal vokse og udvide;0.2307692307692308;0.08955223880597014;det er ikke publikum der bedre til at museerne skal bokse og udtin;['spec_augment'];14;15
08/05/2020, 06:16:15;Noisy_hyperparameter_tuning_spec_augment;præsidenten nævner ikke tabuordet atombombe;0.4;0.09302325581395347;præsidenten nævner ikke tabeåret atombompe;['spec_augment'];14;15
08/05/2020, 06:16:15;Noisy_hyperparameter_tuning_spec_augment;han viser igen hvor økonomisk han er i brugen af sine mange indfald;0.9230769230769232;0.3880597014925373;hen visir igemem hvor et kommunisk ha vær i gun af som ron e intal;['spec_augment'];14;15
08/05/2020, 06:16:15;Noisy_hyperparameter_tuning_spec_augment;jeg tror derfor at det vil være lige så farligt;0.0;0.0;jeg tror derfor at det vil være lige så farligt;['spec_augment'];14;15
08/05/2020, 06:16:15;Noisy_hyperparameter_tuning_spec_augment;han må vinke farvel til muligheden for sit livs rejse;0.0;0.0;han må vinke farvel til muligheden for sit livs rejse;['spec_augment'];14;15
08/05/2020, 06:16:15;Noisy_hyperparameter_tuning_spec_augment;det allervigtigste er at spise mindre fedt;0.7142857142857143;0.11904761904761905;det er der vigtigste er at si vise mindre fedt;['spec_augment'];14;15
08/05/2020, 06:16:15;Noisy_hyperparameter_tuning_spec_augment;det er de ejendommeligste ting fodboldfans kan slippe af sted med at få smuglet ind på stadion når de skal heppe på deres helte;0.5833333333333334;0.3228346456692913;det er de eje dobbelsle ting gråpper fan sboskpær sted med at resle ind på stadion ra vdi skel æper på leres alter;['spec_augment'];14;15
08/05/2020, 06:16:15;Noisy_hyperparameter_tuning_spec_augment;de overrasker alle og finder en arkitekt der kan skabe noget helt nyt ud af denne utroligt spændende sigtelinje;0.10526315789473684;0.01801801801801801;det overrasker alle og finder en arkitekt der kan skabe noget helt nyt ud af denne utroligt spændende siktelinje;['spec_augment'];14;15
08/05/2020, 06:16:15;Noisy_hyperparameter_tuning_spec_augment;i gåsegang med tovet mellem hænderne ledes passagererne frem til stationsbygningen;0.5454545454545454;0.13414634146341464;i godsegang med toret mellem hænderne nedes pa siceerne frem til stationsbygging;['spec_augment'];14;15
08/05/2020, 06:16:15;Noisy_hyperparameter_tuning_spec_augment;jo mere ro og stilhed der omgiver hende desto mere opmærksom er hun på lyden;0.5333333333333333;0.2631578947368421;de mere ron og stilhed der omgiving end at desto mere værkslen er hun bli;['spec_augment'];14;15
08/05/2020, 06:16:15;Noisy_hyperparameter_tuning_spec_augment;i dag er cirka en procent af det samlede landbrugsareal økologisk;0.6363636363636364;0.3384615384615385;i dag er sike en procents af de samme vanbugsegeer r ogesym;['spec_augment'];14;15
08/05/2020, 06:16:15;Noisy_hyperparameter_tuning_spec_augment;erstat firkant med den markerede billedfil;0.6666666666666666;0.16666666666666666;er stat firkant med den markere bedefilm;['spec_augment'];14;15
08/05/2020, 06:16:15;Noisy_hyperparameter_tuning_spec_augment;nu er det klart at bygningen skal blive siger hun;0.8;0.4081632653061225;du er det farlat bygneskel gye slipne;['spec_augment'];14;15
08/05/2020, 06:16:15;Noisy_hyperparameter_tuning_spec_augment;vi vil godt spare lidt på os selv;0.125;0.09090909090909093;deg vil godt spare lidt på os selv;['spec_augment'];14;15
08/05/2020, 06:16:15;Noisy_hyperparameter_tuning_spec_augment;der er i dag syv statsadvokater og de har på enkelte områder vist sig uenige med justitsministeren;0.1176470588235294;0.040816326530612235;der er i dag syv statsadvokater og de er på enkelte områder vist siget uenige med justitsministeren;['spec_augment'];14;15
08/05/2020, 06:16:15;Noisy_hyperparameter_tuning_spec_augment;nye generationer vil blive ligeglade med denne væsentlige del af den amerikanske kulturarv;0.2307692307692308;0.06666666666666668;nye generationer vil blive ligeglade men den væsentlige del af den amerikanske kultur;['spec_augment'];14;15
08/05/2020, 06:16:15;Noisy_hyperparameter_tuning_spec_augment;en stor del af dem der har søgt væk går nemlig ud i arbejdsløsheden;0.2857142857142857;0.1044776119402985;en stor del af dem der har søgt læke åg enligt ude i arbejdsløsheden;['spec_augment'];14;15
