Time;Model_id;Reference;WER;CER;Transcript;Augmentation_list;Best_epoch;Total_epoch
01/05/2020, 19:27:31;AblationClean_no_spec_augment;hun var i øvrigt så venlig at sige at hun meget gerne så at jeg spillede den;0.29411764705882354;0.11842105263157895;hun var i øvrigt som væntig at sige at hun megt gerne så o det spillede den;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];4;20
01/05/2020, 19:27:31;AblationClean_no_spec_augment;det må være i forbindelse med en specialopgave af én eller anden art;0.3076923076923077;0.07352941176470587;det må vere forbindelse med en specialopgave af en eller anden vare;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];4;20
01/05/2020, 19:27:31;AblationClean_no_spec_augment;rig på historie er den gamle dame også;0.375;0.10526315789473684;rig på historie er den gamledag ed os;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];4;20
01/05/2020, 19:27:31;AblationClean_no_spec_augment;de har aldrig været for unge til et lederjob;0.3333333333333333;0.09090909090909093;de har aldrig været fo unge til ledere job;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];4;20
01/05/2020, 19:27:31;AblationClean_no_spec_augment;einar kornerup as;0.6666666666666666;0.17647058823529413;egner kornerup ae;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];4;20
01/05/2020, 19:27:31;AblationClean_no_spec_augment;der er da et stykke tid endnu;0.42857142857142855;0.13793103448275862;det er dar et stykke tid dnu;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];4;20
01/05/2020, 19:27:31;AblationClean_no_spec_augment;det er lige noget der passer mig;0.14285714285714285;0.0625;det lige noget der passer mig;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];4;20
01/05/2020, 19:27:31;AblationClean_no_spec_augment;men det er jo kun et par måneder siden vi begyndte på mærkningen og det udvikler sig hele tiden;0.2631578947368421;0.07368421052631577;men det or kun et par måneder siden ve begyndte på mærkninen og det udviklede sig hele tiden;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];4;20
01/05/2020, 19:27:31;AblationClean_no_spec_augment;der skete en teknisk fejl men det var efter lægen havde gjort sit arbejde;0.21428571428571427;0.0684931506849315;der skete en teknisk fejl men det var efter lægene har gjor sit arbejde;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'speed_perturb'];4;20
01/05/2020, 19:50:03;AblationClean_no_speed_perturb;i forvejen udgør den særlige gruppe af erhvervsforskerstuderende kun to hundrede tredive ud af de nuværende fire tusind;0.2222222222222222;0.04201680672268908;i forvejet udgør den særlige gruppe af erhvervsfortskersvuderende kun to hundrede tredive ud af de e nuværende fire tusinde;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];18;20
01/05/2020, 19:50:03;AblationClean_no_speed_perturb;det vigtige er at fjerne et hvert præg af elite og ligne vælgerne mest muligt;0.26666666666666666;0.025974025974025976;det vigtige er at fjerne ethvert præg af alite og ligned vælgerne mest muligt;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];18;20
01/05/2020, 19:50:03;AblationClean_no_speed_perturb;jo mere de taler offentligt jo mindre vil der blive opnået i praksis;0.07692307692307693;0.04411764705882353;jo mere de taler offentligt med mindre vil der blive opnået i praksis;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];18;20
01/05/2020, 19:50:03;AblationClean_no_speed_perturb;hvem ved måske ønsker han at lære at læse;0.2222222222222222;0.07317073170731707;hvem ved måske ønske han at lærere at læse;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];18;20
01/05/2020, 19:50:03;AblationClean_no_speed_perturb;varmen fortsætter men luftfugtigheden får den til at føles mere trykkende;0.18181818181818185;0.0684931506849315;varmen fortsætter men luftbygtigheden får den til at føles mere trygene;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];18;20
01/05/2020, 19:50:03;AblationClean_no_speed_perturb;de har beskæftiget sig med problemet i halvtreds år;0.1111111111111111;0.0196078431372549;e har beskæftiget sig med problemet i halvtreds år;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];18;20
01/05/2020, 19:50:03;AblationClean_no_speed_perturb;ham kan du ikke retsforfølge bagefter;0.3333333333333333;0.08108108108108109;ham kan du ike gresforfølge bagefter;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];18;20
01/05/2020, 19:50:03;AblationClean_no_speed_perturb;industri håndværkerskolen;1.5;0.0;industri håndværk er skolen;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];18;20
01/05/2020, 19:50:03;AblationClean_no_speed_perturb;det er for eksempel hændt at der under en messe er kommet en shaman for at hjælpe med at helbrede en eller anden;0.3043478260869565;0.11607142857142858;det er for eksempel hen at der under en misse er kommet i en carman for at hjælpe med at helbrøder ind eller andet;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];18;20
01/05/2020, 19:50:03;AblationClean_no_speed_perturb;alene ved at respektere nationernes forskellighed kan man få dem til at gå op i en højere orden;0.1111111111111111;0.03157894736842105;alene vel respektere nationernes forskellighed kan man få dem til at gå op i en højere orden;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];18;20
01/05/2020, 19:50:03;AblationClean_no_speed_perturb;de der ved bedre har altid haft lette kår men hvordan var situationen egentlig før;0.3333333333333333;0.17073170731707318;de hare bveret bedre har altid horfedtet kor men hvordan var situationen egentlig før;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];18;20
01/05/2020, 19:50:03;AblationClean_no_speed_perturb;jeg havde ikke set den slags dyr siden jeg for længe siden var dæksdreng i handelsflåden;0.5;0.2159090909090909;vi har have ikke set den slaks dyrer siden jeg pår længe siden var dæksten i handelsud;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];18;20
01/05/2020, 19:50:03;AblationClean_no_speed_perturb;og det må vel være et problem for en mand der netop er hjertets sanger;0.3333333333333333;0.14285714285714285;for det må vil være et problem for en mænd der netop er ørtilsanger;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];18;20
01/05/2020, 19:50:03;AblationClean_no_speed_perturb;det kan godt være problemet dukker op igen men det gør ikke ondt;0.15384615384615385;0.03125;det kan godt være problemet dukke op igen mend det gør ikke ondt;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];18;20
01/05/2020, 19:50:03;AblationClean_no_speed_perturb;det er en lammende næsten drænende præstation;0.2857142857142857;0.1111111111111111;det er en lanmellen næsten drenende præstation;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];18;20
01/05/2020, 19:50:03;AblationClean_no_speed_perturb;rediger seneste handling;0.6666666666666666;0.125;hade ger seneste handling;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];18;20
01/05/2020, 19:50:03;AblationClean_no_speed_perturb;illustrationerne er fine og hvert eneste godt tredive siders indbundne lille bog rummer et eventyr fra hver af de omtalte kulturer;0.3333333333333333;0.1;illustrationerne er fine om hvert eneste godt tredive siders indbunde lille bog rummer et evnen til at fåvær af de omtalte kontorer;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];18;20
01/05/2020, 19:50:03;AblationClean_no_speed_perturb;han havde arbejdet over som det forventedes af en mand i hans position og var nu på vej hjem for at nyde aftenen alene;0.25;0.11016949152542373;han havde arbejdet ord som det forvendtes af en mand i hans poition og voreg nu på vej hjem for at nyte  aften alene;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];18;20
01/05/2020, 19:50:03;AblationClean_no_speed_perturb;i jeres pressemateriale står der at bogen definerer halvfemsernes subkulturer;0.6;0.1948051948051948;i eres pres matajer står der at bogen diflinerer halbjemslernes syvkulturer;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];18;20
01/05/2020, 19:50:03;AblationClean_no_speed_perturb;spilleren fik desuden underkendt et mål fordi bolden havde været over baglinjen;0.25;0.0759493670886076;spilleren fik desuden underkendt et måd fordi bolden havde været ov baglighed;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];18;20
01/05/2020, 19:50:03;AblationClean_no_speed_perturb;efter snakken om tæppet skal børn og forældre se klokketårnet;0.3;0.06557377049180327;efter snakken om tæppet skal børne forældre se klopketornet;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];18;20
01/05/2020, 19:50:03;AblationClean_no_speed_perturb;hvem er det egentlig der sætter prisen;0.0;0.0;hvem er det egentlig der sætter prisen;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];18;20
01/05/2020, 19:50:03;AblationClean_no_speed_perturb;gå ind på en ølstue og få et krus øl;0.5;0.2222222222222222;gå ind på et elstu og får et krursalle;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];18;20
01/05/2020, 19:50:03;AblationClean_no_speed_perturb;er vi ikke temmelig fremragende til at behandle sygdomme;0.2222222222222222;0.05357142857142857;er vi ikke temmelig fremragende til behandle sygdome;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];18;20
01/05/2020, 19:50:03;AblationClean_no_speed_perturb;der skal vi huske os selv på at have et ansvar for andre også dem i familien;0.29411764705882354;0.07894736842105263;der skabe husker og sel på at have et ansvar for andre også dem i familien;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];18;20
01/05/2020, 19:50:03;AblationClean_no_speed_perturb;jeg tænker på dig men selv om jeg ved alt dette er sandt og du er til så ved jeg intet;0.2857142857142857;0.10465116279069768;deg tænker på dig men sed om jeg ved alt det ere sandt og du er tile som ved jeg intet ;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];18;20
01/05/2020, 19:50:03;AblationClean_no_speed_perturb;den sag giver stof til eftertanke for borgere i vores samfund;0.3636363636363637;0.11475409836065575;den sag giver stof til eftertanke for vor sborgere i vor samfud;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];18;20
01/05/2020, 19:50:03;AblationClean_no_speed_perturb;det er jeres ansvar siger han i det han peger ud på forsamlingen;0.0;0.0;det er jeres ansvar siger han i det han peger ud på forsamlingen;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];18;20
01/05/2020, 19:50:03;AblationClean_no_speed_perturb;det er der kommet et højst usædvanligt værk ud af;0.4;0.1020408163265306;det er der kommet et højst usidvanlig hver uda;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];18;20
01/05/2020, 19:50:03;AblationClean_no_speed_perturb;tag brødet op og hæld drikken på flasker;0.25;0.075;tag brøde op og havd drikken på flasker;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];18;20
01/05/2020, 19:50:03;AblationClean_no_speed_perturb;min fætter hører hjemme i bjergene;0.16666666666666666;0.029411764705882363;min fatter hører hjemme i bjergene;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];18;20
01/05/2020, 19:50:03;AblationClean_no_speed_perturb;drømmeren kan aldrig få nok;0.2;0.037037037037037035;drømmeen kan aldrig få nok;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];18;20
01/05/2020, 19:50:03;AblationClean_no_speed_perturb;det var spild af tid mente han og for at få regeringens forslag igennem under behandlingen af finansloven tyede regeringen flere gange til tillidsafstemninger;0.4166666666666667;0.10126582278481013;det var spille er tid mente han or fåt få regeringens forslag gennem under behandling af finansloven tyve regeringen flere gange til tidliges afstemninger;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];18;20
01/05/2020, 19:50:03;AblationClean_no_speed_perturb;miljøstyrelsen vil selv gennemføre tre kontrolanalyser for at være helt sikker på at de er ufarlige;0.125;0.04040404040404042;i hudstyrelsen vil selv gennemføre tre kontrolanalyser for at være helt sikker på at de er ufarlige;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];18;20
01/05/2020, 19:50:03;AblationClean_no_speed_perturb;vi er efterhånden vant til at vi hurtigst muligt skal videre til næste programpunkt;0.0;0.0;vi er efterhånden vant til at vi hurtigst muligt skal videre til næste programpunkt;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];18;20
01/05/2020, 19:50:03;AblationClean_no_speed_perturb;de senere år har der været et stigende antal trafikulykker blandt de svage trafikanter;0.5714285714285714;0.11627906976744184;i de senere år har der hværet e stigende an til trafibolykker vandt de svage trafikant;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];18;20
01/05/2020, 19:50:03;AblationClean_no_speed_perturb;nummer et og to i de fire puljer spiller kvartfinaler i dag;0.08333333333333333;0.01694915254237288;nummer et og to vi de fire puljer spiller kvartfinaler i dag;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];18;20
01/05/2020, 19:50:03;AblationClean_no_speed_perturb;de kan jo gå ud og få ansættelse på andre skoler;0.2727272727272727;0.10416666666666667;de kan nu gå ud og for ansattelse på andre skoler;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];18;20
01/05/2020, 19:50:03;AblationClean_no_speed_perturb;stop autokorrektur i dette dokument;0.0;0.0;stop autokorrektur i dette dokument;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];18;20
01/05/2020, 19:50:03;AblationClean_no_speed_perturb;brøndene graves dybere og dybere med tiden;0.42857142857142855;0.09523809523809523;grønlene grave styber og dybere med tiden;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];18;20
01/05/2020, 19:50:03;AblationClean_no_speed_perturb;en ganske bestemt jakke med lynlås og metalsømme har skabt sin egen fantastiske historie;0.07142857142857142;0.022727272727272728;en ganske bestemt jakke med lynlås og metalsympe har skabt sin egen fantastiske historie;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];18;20
01/05/2020, 19:50:03;AblationClean_no_speed_perturb;her ventes lønnen for en typisk industriarbejder at stige med beskedne tre procent i det nye år;0.29411764705882354;0.07368421052631577;her vendtes lønnen fora et typisk industearbejde ag stige med beskedne tre procent i det nye år;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];18;20
01/05/2020, 19:50:03;AblationClean_no_speed_perturb;modellen løser ikke arbejdsløsheden den omfordeler blot de jobs der nu engang er i dag;0.2;0.05813953488372092;po den løser ikke arbejdsløsheden den omfordeler blot te jobs der nu engang er i dag;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];18;20
01/05/2020, 19:50:03;AblationClean_no_speed_perturb;virksomhederne vil have sikkerhed for at de kan holde deres unikke viden for sig selv;0.3333333333333333;0.047058823529411764;virksomhederne vil have sikkerhed for at de kan holde deres u ikke vide fr sig sel;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];18;20
01/05/2020, 19:50:03;AblationClean_no_speed_perturb;når man er vred kan man ikke samtidig trække vejret afslappet;0.09090909090909093;0.016393442622950817;når man er bred kan man ikke samtidig trække vejret afslappet;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];18;20
01/05/2020, 19:50:03;AblationClean_no_speed_perturb;vi er jo nogle konservative vanedyr;0.5;0.11428571428571427;vi er jo nogen konservativ vandedyr;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];18;20
01/05/2020, 19:50:03;AblationClean_no_speed_perturb;angiv kun modellen i et format;0.6666666666666666;0.13333333333333333;angiv kun mod dene i etformat;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];18;20
01/05/2020, 19:50:03;AblationClean_no_speed_perturb;de lader som om de lever;0.16666666666666666;0.041666666666666664;de lader som om de laver;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];18;20
01/05/2020, 19:50:03;AblationClean_no_speed_perturb;først når den polare vinternat aftager og sollyset tiltager vil den for årstiden traditionelle nedbrydning begynde på den nordlige halvkugle;0.45;0.1;gør snår den pålarer vinterne aftager og solløse tiltager med den for år siden travetionelle nedbrydning begynde på den nordlige halvkugle;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];18;20
01/05/2020, 19:50:03;AblationClean_no_speed_perturb;et element af ukontrolleret tilfældighed slippes ind i den enkle serielle figur og løsner den fra sin tyngende formelle strenghed;0.35;0.08527131782945736;et element af ukontrollere tilfængdighed sløttes ind i den enkle seielle bugur og lysner den fra sin tyngende bormelle strenghed;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];18;20
01/05/2020, 19:50:03;AblationClean_no_speed_perturb;det er tilbud som den fri ungdomsuddannelse erhvervsgrunduddannelsen og brobygningsuddannelserne;0.1;0.010416666666666666;det er tilbud som dun fri ungdomsuddannelse erhvervsgrunduddannelsen og brobygningsuddannelserne;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];18;20
01/05/2020, 19:50:03;AblationClean_no_speed_perturb;han tog simpelt hen konsekvensen af sin politiske holdning;0.4444444444444444;0.05172413793103448;han tog simpelthen konsekvensen af sim politiske holdnen;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];18;20
01/05/2020, 19:50:03;AblationClean_no_speed_perturb;fremhæv nye adresser i distributionsliste;0.4;0.07317073170731707;fremhæver nye  dresser i distributionsliste;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];18;20
01/05/2020, 19:50:03;AblationClean_no_speed_perturb;listetyven sætter åbenbart ingen spor;0.2;0.08108108108108109;estetiven sætter åbenbart ingen spor;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];18;20
01/05/2020, 19:50:03;AblationClean_no_speed_perturb;århus stifttidende as;0.6666666666666666;0.42857142857142855;århos dentien as;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];18;20
01/05/2020, 19:50:03;AblationClean_no_speed_perturb;mange har mistet alt hvad de ejede;0.2857142857142857;0.08823529411764706;mange har mistet alt vad de eje;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];18;20
01/05/2020, 19:50:03;AblationClean_no_speed_perturb;derfor vil vi ikke gå i gang med nye store forslag før vi har gennemført det vi er i gang med sagde han;0.08695652173913042;0.009708737864077669;derfor vil vi ikke gå i gang med nye store forslag før vi har gennemført det vie i gang med sagde han;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];18;20
01/05/2020, 19:50:03;AblationClean_no_speed_perturb;mænd og kvinder i ternede kilte og hvide knæstrømper vrimler ind og ud mellem hinanden i baren;0.4117647058823529;0.13829787234042554;men og kvinder iternede kilte og hvide knæstomber drømder ind og ud med hinanden i barn;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];18;20
01/05/2020, 19:50:03;AblationClean_no_speed_perturb;men det kræver at du bruger os det var meget betegnende husker en kilde;0.21428571428571427;0.08450704225352113;men det kræver at du bore osa det var meget betegnende husker en kille;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];18;20
01/05/2020, 19:50:03;AblationClean_no_speed_perturb;det giver perspektiv i mangfoldigheden og autoritet til udgivelsen;0.2222222222222222;0.030303030303030307;de giver perspektiv i mangfoldighede og autoritet til udgivelsen;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];18;20
01/05/2020, 19:50:03;AblationClean_no_speed_perturb;skattelettelser viste det sig kan blive dyre i den sidste ende;0.4545454545454545;0.2419354838709677;skalede såviste det sig kan blive dyrere i den tidsein;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];18;20
01/05/2020, 19:50:03;AblationClean_no_speed_perturb;eksemplerne er efterhånden talrige og meget gode;0.14285714285714285;0.041666666666666664;eksemplerne er eerhånden talrige og meget gode;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];18;20
01/05/2020, 19:50:03;AblationClean_no_speed_perturb;opfindelsen kan ikke patenteres så nemt;0.16666666666666666;0.05128205128205128;opfindelsen kan ikke patendere så nemt;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];18;20
01/05/2020, 19:50:03;AblationClean_no_speed_perturb;tidligere måtte de ned på jorden først;0.14285714285714285;0.02631578947368421;tidligere måtte de ned på jorden føst;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];18;20
01/05/2020, 19:50:03;AblationClean_no_speed_perturb;bestyrelsen behandler landstrænersituationen på sit ordinære møde;0.5714285714285714;0.09230769230769233;estyrelsen behandlere landscrenesituationen på sit ordinære mede;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];18;20
01/05/2020, 19:50:03;AblationClean_no_speed_perturb;de schweiziske bankers ombudsmand leder efter konti der måske ikke findes;0.18181818181818185;0.0821917808219178;de sveisiske bankers ombudsmand bedrer efter konti der måske ikke findes;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];18;20
01/05/2020, 19:50:03;AblationClean_no_speed_perturb;han nød at kunne lytte til andre og tale frit fra leveren;0.3333333333333333;0.08771929824561403;han nødi at kunne lytte til andre og tale frøt for levere;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];18;20
01/05/2020, 20:12:06;AblationClean_no_speed_perturb;de kommende år vil byde på en række opgaver inden for bevaring og vedligeholdelse hvor der stilles høje krav til arkitektonisk kvalitative løsninger;0.13043478260869565;0.027027027027027032;de kommende år vil byder på en række opgaver enden for bevaring og vedligeholdelse hvor der stilles høje krav til arkitektroniske kvalitative løsninger;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];19;20
01/05/2020, 20:12:06;AblationClean_no_speed_perturb;i omkring et tusinde meters højde på en kringlet bjergvej fandt vi brødrene og gik i gang med et omfattende og delikat måltid;0.3478260869565217;0.11199999999999999;e omkring et tusind meters højde på en kringge bjerbare fandt de brøderne og gik i gang medn at omfattende og delikat måltid;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];19;20
01/05/2020, 20:12:06;AblationClean_no_speed_perturb;konkurrence og kamp har været opfattet som absolut negative i feminismens æra;0.16666666666666666;0.025974025974025976;konkurrence og kamp har været opfattet som absolut negativ i feminismens ære;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];19;20
01/05/2020, 20:12:06;AblationClean_no_speed_perturb;men det er ikke kun på maleriet at den blå farve er populær bestemt også på væggene;0.1176470588235294;0.024096385542168683;men det er ikke kun på maleriet af den blå farve er populære bestemt også på væggene;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];19;20
01/05/2020, 20:12:06;AblationClean_no_speed_perturb;maven vil også blive forkælet ved et måltid som er inkluderet i arrangementets pris;0.14285714285714285;0.03614457831325301;maven vil også blive forkatet ved et måltid som er inkvuderet i arrangementets pris;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];19;20
01/05/2020, 20:12:06;AblationClean_no_speed_perturb;men da afslutningen af perioden nærmede sig var det mest uddannelsen jeg tænkte over;0.42857142857142855;0.07142857142857142;men da afslutningen ef pe iodnen nærmede sig vor det mest uddannelse jeg tænkter over;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];19;20
01/05/2020, 20:12:06;AblationClean_no_speed_perturb;jeg tager begge dele hvis det er muligt;0.0;0.0;jeg tager begge dele hvis det er muligt;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];19;20
01/05/2020, 20:12:06;AblationClean_no_speed_perturb;det er alt for stort og klodset;0.0;0.0;det er alt for stort og klodset;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];19;20
01/05/2020, 20:12:06;AblationClean_no_speed_perturb;her står blandt andet at min arbejdsgiver ikke finder det forsvarligt at give fri adgang til personalesager på nuværende tidspunkt;0.05;0.015384615384615384;her står blandt andet at min arbejdsgiver ikke finder det forsvarligt at give de fri adgang til personalesager på nuværende tidspunkt;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];19;20
01/05/2020, 20:12:06;AblationClean_no_speed_perturb;den første verdens fred og sikkerhed hviler på at dette brobyggeri reelt lykkes inden for de næste årtier;0.2777777777777778;0.047619047619047616;den første verden spred og sikkerhed hviler på at dette brogbyggeri reel lykkedes inden for de næste årtier;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];19;20
01/05/2020, 20:12:06;AblationClean_no_speed_perturb;det er førerens ansvar at børn under femten år er spændt fast og at de sidder i det rigtige udstyr;0.35;0.12244897959183673;det er førerens ansvar at børn under femten åral fast orde sidder det rigtige udstyr;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];19;20
01/05/2020, 20:12:06;AblationClean_no_speed_perturb;publikum grinede ikke på de rigtige steder og skuespillerne ville have mere fart over feltet;0.2;0.06521739130434782;publikum ginedn ikke på de rigte steder og skuespillerne ville have mere fart over saltet;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];19;20
01/05/2020, 20:12:06;AblationClean_no_speed_perturb;efter hans mening er det først og fremmest producenten som er ansvarlig for produktet;0.07142857142857142;0.011764705882352941;efter hans mening er det først og fremmest producenten som er ansvarlig fora produktet;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];19;20
01/05/2020, 20:12:06;AblationClean_no_speed_perturb;i seminarietiden var jeg ikke i praktik en eneste gang alene det burde jeg have prøvet;0.375;0.08139534883720931;de seminarietiden vare ikke it praktik en eneste gang alene det hurde jeg hav prøvet;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];19;20
01/05/2020, 20:12:06;AblationClean_no_speed_perturb;den internationale udvikling gør det nemmere at rejse fra land til land;0.25;0.056338028169014086;den internationale udvikling gør det nemmere at rejser fra landse land;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];19;20
01/05/2020, 20:12:06;AblationClean_no_speed_perturb;omdøb mappe i favoritter;0.5;0.125;om dett mappe i favoritter;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];19;20
01/05/2020, 20:12:06;AblationClean_no_speed_perturb;gad vide hvem der har bestemt at de fleste kontorer altid skal være så kedelige;0.26666666666666666;0.0759493670886076;det at vide hvem der har bestemt at de fleste kontorer altid skal være såkædlige;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];19;20
01/05/2020, 20:12:06;AblationClean_no_speed_perturb;ved udgangen af i år skal tyve procent af alle ansatte i virksomheden være kvinder;0.13333333333333333;0.03658536585365853;ved udgang er i år skal tyve procent af alle ansatte i virksomheden være kvinder;['room_reverb', 'volume_perturb', 'add_wn', 'shift_perturb', 'spec_augment'];19;20
