Time;Model_id;Reference;WER;CER;Transcript;Augmentation_list;Best_epoch;Total_epoch
29/04/2020, 09:13:12;Ablation_noise_only_tempoPerturb;mange borgere er skeptiske ved alt det kaos det nye system giver;0.5833333333333334;0.1875;smange an borer er skeptiske be alde klages det nye system giver;['tempo_perturb'];5;15
29/04/2020, 09:13:12;Ablation_noise_only_tempoPerturb;ikke uden grund blev han kaldt fakultetsejeren;0.5714285714285714;0.21739130434782608;detkke uden gund hlvar han kand fakultetsejeren;['tempo_perturb'];5;15
29/04/2020, 09:13:12;Ablation_noise_only_tempoPerturb;gør den markerede tekst til fed skrift;0.42857142857142855;0.18421052631578946;var den markerede tekst til fenskørtr;['tempo_perturb'];5;15
29/04/2020, 09:13:12;Ablation_noise_only_tempoPerturb;her har parterne aftalt at gå i gang med de afgørende forhandlinger i morgen;0.6428571428571429;0.15789473684210525;der ar sar parter med aftaen e kå i gang mes de afgørende forhandlinger i morgen;['tempo_perturb'];5;15
29/04/2020, 09:13:12;Ablation_noise_only_tempoPerturb;det bliver en stor opgave i de kommende år at skabe gode forhold for de ældre;0.4375;0.18181818181818185;det bliver en stor opgave den kommende ov at skatbe bode form for de hælper;['tempo_perturb'];5;15
29/04/2020, 09:13:12;Ablation_noise_only_tempoPerturb;vi holder os vågne hele natten fordi vi ikke tør se dagens lys;0.4615384615384616;0.2419354838709677;vi holnøjst vånde hele natten fik det ikke tør se dagens nyen;['tempo_perturb'];5;15
29/04/2020, 09:13:12;Ablation_noise_only_tempoPerturb;jeg elsker at høre folk fortælle en god historie;0.3333333333333333;0.08333333333333333;der elsker at høre for ik fortælle en god historie;['tempo_perturb'];5;15
29/04/2020, 09:13:12;Ablation_noise_only_tempoPerturb;dagen er tiltaget med to timer og syv minutter;0.0;0.0;dagen er tiltaget med to timer og syv minutter;['tempo_perturb'];5;15
29/04/2020, 09:13:12;Ablation_noise_only_tempoPerturb;vaserne stod hvor de plejede at stå;0.5714285714285714;0.2285714285714285;vær smer stod hvor de plejedel er stå;['tempo_perturb'];5;15
29/04/2020, 09:13:12;Ablation_noise_only_tempoPerturb;der er behov for øjeblikkelig indsats;0.3333333333333333;0.10810810810810813;der er behov for øjeebplikklig indsars;['tempo_perturb'];5;15
29/04/2020, 09:13:12;Ablation_noise_only_tempoPerturb;benyt fed skrift i dokumentet;1.0;0.4482758620689655;men ø firles kot i loklimentet;['tempo_perturb'];5;15
29/04/2020, 09:13:12;Ablation_noise_only_tempoPerturb;begge har været oplægsholdere når styrelsen har afholdt seminarer for udvalgte samarbejdskommuner om det praktiske arbejde med handlingsplanerne;0.3333333333333333;0.06944444444444445;begge har været opliksholdern nor styrelsen har afholdt seminarer fora udvalget samarbejdskommuner og det praktiske arbejde med handlingspænnerne;['tempo_perturb'];5;15
29/04/2020, 09:13:12;Ablation_noise_only_tempoPerturb;de er ikke vendt mod nogen eller noget andet end ordene som vibrerer gennem lokalet på en sprød klangbund af jazz;0.7142857142857143;0.18584070796460173;det er ikke vent mo nogen havde noget andet end orden na son i bar gennem lo kale på en sprøl klangbun adjazs;['tempo_perturb'];5;15
29/04/2020, 09:13:12;Ablation_noise_only_tempoPerturb;besvar via computeren med kommandoen besvar;0.5;0.13953488372093026;besvar viar computeren med e kommandoen krisdvar;['tempo_perturb'];5;15
29/04/2020, 09:13:12;Ablation_noise_only_tempoPerturb;annullér udbetalingen fra de valgte konti;0.5;0.04878048780487805;annullér udbetalingen fra de valgde con ti;['tempo_perturb'];5;15
29/04/2020, 09:13:12;Ablation_noise_only_tempoPerturb;hvis ikke det er tilfældet føles det i hvert fald sådan;0.6363636363636364;0.2727272727272727;hvis ikke flire tilfældet fødesdefaf fer en sådan;['tempo_perturb'];5;15
29/04/2020, 09:13:12;Ablation_noise_only_tempoPerturb;det er klodens mest berejste slædehund;0.5;0.13157894736842105;det er kloenes mest bekejste slæderhun;['tempo_perturb'];5;15
29/04/2020, 09:13:12;Ablation_noise_only_tempoPerturb;så vil danskerne gøre det;0.4;0.04;suvil danskerne gøre det;['tempo_perturb'];5;15
29/04/2020, 09:13:12;Ablation_noise_only_tempoPerturb;børnene hører efter i undervisningen;0.6;0.2222222222222222;bannenet vør efter i undervisning;['tempo_perturb'];5;15
29/04/2020, 09:13:12;Ablation_noise_only_tempoPerturb;det vil være naturligt hvis bestyrelsen kommer til at afspejle det nuværende politiske magtforhold al den stund at bestyrelsen er suveræn;0.4761904761904762;0.1021897810218978;den var naurligt vis bestyrelse kommer til at afspejle det nuværende politiske magtforhold al den stod at bestyrels eder suvrænt;['tempo_perturb'];5;15
29/04/2020, 09:13:12;Ablation_noise_only_tempoPerturb;to små klovnefigurer kommer vandrende til et nyt sted som de nysgerrigt og frygtsomt undersøger;0.7333333333333333;0.22105263157894736;to små klovnefigrurer kommer vandrandnder ten et nystand sor  by nysger og frygtsom hødder søgter;['tempo_perturb'];5;15
29/04/2020, 09:13:12;Ablation_noise_only_tempoPerturb;det er i alles interesse at holde sig til fælles standarder men der er ingen tvang;0.3125;0.15853658536585366;det er i anden sentirese holde sig til fælles tanderder men der er ingen kvar;['tempo_perturb'];5;15
29/04/2020, 09:13:12;Ablation_noise_only_tempoPerturb;det siges at kommissionen har afstået fra at føre kampagner i medierne;0.75;0.3;det er siges at konmassionen var afslårt fer før dedanter i medieor;['tempo_perturb'];5;15
29/04/2020, 09:13:12;Ablation_noise_only_tempoPerturb;ikke kun på deres egne møder men også i fjernsynet;0.6;0.3;enke kå hve deres egne ryder men bogså i tjertin;['tempo_perturb'];5;15
29/04/2020, 09:13:12;Ablation_noise_only_tempoPerturb;læs bøgerne der også er kommet i billigudgave;0.375;0.022222222222222227;læst bøgerne der også er kommet i billig udgave;['tempo_perturb'];5;15
29/04/2020, 09:13:12;Ablation_noise_only_tempoPerturb;den dyrkes meget i mig selv;0.5;0.3333333333333333;den dyrkedes meget i det meresele;['tempo_perturb'];5;15
29/04/2020, 09:13:12;Ablation_noise_only_tempoPerturb;jeg er meget sjældent hjemme;0.4;0.2857142857142857;jeg er meget søgde genme;['tempo_perturb'];5;15
29/04/2020, 09:13:12;Ablation_noise_only_tempoPerturb;overskriften er et gammelt mundheld affødt af tidligere tiders folkelige erfaring om at det ikke altid var klogt at stå fast på sin ret;0.3333333333333333;0.1111111111111111;uderskrifften er at gammelt mandhalvet affødt af tidligere tiders folkelige erfejingr og at detike altid var klogt at stå fast på sin rets;['tempo_perturb'];5;15
29/04/2020, 09:13:12;Ablation_noise_only_tempoPerturb;udstillingen er i høj grad et formidlingsprojekt hvor man både kan se det man forventer og det man ikke forventer;0.7;0.3274336283185841;nudstidningen er i høj grad en forbidingsrsele bbommin at see denner fimenter o det var ikke fbeber;['tempo_perturb'];5;15
29/04/2020, 09:13:12;Ablation_noise_only_tempoPerturb;hvor politiets strategiske steder er vil ingen af de to politiledere komme ind på;0.8571428571428571;0.3950617283950617;hrog polites tretepiske steder er far ingeef for hon ken der får ventig;['tempo_perturb'];5;15
29/04/2020, 09:13:12;Ablation_noise_only_tempoPerturb;det er svært at placere spillet der er ingenting man kan sammenligne det med;0.2857142857142857;0.10526315789473684;det er svært at passere spillet der ingen ting man kan sammenligne med;['tempo_perturb'];5;15
29/04/2020, 09:13:12;Ablation_noise_only_tempoPerturb;jeg har spillet ude i venstre side og yderst i højre side på midtbanen;0.5714285714285714;0.21428571428571427;der ar spillet ude i venstre sider og yderst de højere sid ner endmenen;['tempo_perturb'];5;15
29/04/2020, 09:13:12;Ablation_noise_only_tempoPerturb;det er lunt og smager godt;0.16666666666666666;0.1153846153846154;det er jul og smager godt;['tempo_perturb'];5;15
29/04/2020, 09:13:12;Ablation_noise_only_tempoPerturb;jeg bliver herinde og bygger;0.8;0.21428571428571427;det bliver heg end et bygger;['tempo_perturb'];5;15
29/04/2020, 09:13:12;Ablation_noise_only_tempoPerturb;jeg er alt for blød;1.0;0.5789473684210527;je ernet srsikderr;['tempo_perturb'];5;15
29/04/2020, 09:13:12;Ablation_noise_only_tempoPerturb;det er under alle omstændigheder urimeligt om indførelsen af disse relevante servicetilbud skal afhænge af biblioteksbrugernes vilje til at betale bompenge på informationsmotorvejen;0.6521739130434783;0.30386740331491713;de er under alle omstændigheder rutrimer og indførlse orniserpele vante serviceformodnin sgal afhænge af  kivtetsbrogernes vilje silet me segne ombæninge på infoikationsbrugtavagesk;['tempo_perturb'];5;15
29/04/2020, 09:13:12;Ablation_noise_only_tempoPerturb;tilfældet er det styrende element i menneskers tilværelse og forbindelsen mellem ensomhed og erindring;0.9285714285714286;0.4607843137254902;selvførde er bestyrde eldænig mennesker errti der ir er forbindesen varusin ar er vantnin;['tempo_perturb'];5;15
29/04/2020, 09:13:12;Ablation_noise_only_tempoPerturb;vi har spurgt vores markedskontorer ude i den store verden om de synes det er de rigtige navne;0.4444444444444444;0.13829787234042554;jeghar spurgte vores marinekontorer bud i den slore verden om de syne om det er de rigtige navne;['tempo_perturb'];5;15
29/04/2020, 09:13:12;Ablation_noise_only_tempoPerturb;pas endelig på at blade og løg ikke adskillles;0.6666666666666666;0.3043478260869565;han anle på et bladet og nøg ikke adskil;['tempo_perturb'];5;15
29/04/2020, 09:13:12;Ablation_noise_only_tempoPerturb;det blev en af de gode aftener der hænger fast;0.7;0.3478260869565217;det kør in af de kunder aftenemr man han var fast;['tempo_perturb'];5;15
29/04/2020, 09:13:12;Ablation_noise_only_tempoPerturb;markér afsnit og vis i tabel;0.3333333333333333;0.2857142857142857;raklerer afsnit og vis i tabelte;['tempo_perturb'];5;15
29/04/2020, 09:13:12;Ablation_noise_only_tempoPerturb;en ordentlig digter kan ikke bare blive ved;0.125;0.02325581395348837;en ordentlig digte kan ikke bare blive ved;['tempo_perturb'];5;15
29/04/2020, 09:13:12;Ablation_noise_only_tempoPerturb;sagen begyndte at rulle i dagspressen;0.8333333333333334;0.3783783783783784;sagen b dymte rulli  lausbræn;['tempo_perturb'];5;15
29/04/2020, 09:13:12;Ablation_noise_only_tempoPerturb;man glemmer at omtale de fornemste rastepladser hvor man kan nyde alle disse goder og endda fortsætte rejsen samtidig;0.4736842105263158;0.1282051282051282;men glemm dr omtat de fornemste resteplads hvor man kan yde alle disse godeork vor endda fortsætte rejsen samtiddig;['tempo_perturb'];5;15
29/04/2020, 09:13:12;Ablation_noise_only_tempoPerturb;efterhånden modnedes diskussionen i gruppen den blev mere beslutningsorienteret;0.2222222222222222;0.05063291139240506;efterhånden månedes diskussionen i gruppen den blev mere beslutningsorienterede;['tempo_perturb'];5;15
29/04/2020, 09:13:12;Ablation_noise_only_tempoPerturb;filmfestivaler har alle deres specielle personlighed eller rettere de får den efterhånden;0.75;0.3595505617977528;dikentioneler har alle deres po belle persomell eerete iforden en feren;['tempo_perturb'];5;15
29/04/2020, 09:13:12;Ablation_noise_only_tempoPerturb;med en sidste kraftanstrengelse havde han kastet sig ud af køjen;0.5454545454545454;0.171875;hvad i en t sidste kraftansrengelse at han kaste sig ud af køjen;['tempo_perturb'];5;15
29/04/2020, 09:13:12;Ablation_noise_only_tempoPerturb;han skal bestille noget derhjemme og han skal frem for alt være en god far;0.3333333333333333;0.12162162162162166;han skal besteme noge derhjemme han skal frem for alt nær e god far;['tempo_perturb'];5;15
29/04/2020, 09:13:12;Ablation_noise_only_tempoPerturb;optøning bør ske langsomt og helst i køleskab;0.75;0.3111111111111111;optølet på ske langsomt or helt i køde skaltem;['tempo_perturb'];5;15
29/04/2020, 09:13:12;Ablation_noise_only_tempoPerturb;vi tager dem i rækkefølge;0.8;0.44;tarerne i rvækkeir;['tempo_perturb'];5;15
29/04/2020, 09:13:12;Ablation_noise_only_tempoPerturb;vi bringer det som kronik;0.6;0.16;ring er det som konik;['tempo_perturb'];5;15
29/04/2020, 09:13:12;Ablation_noise_only_tempoPerturb;det blev tydeligt at det traditionelle kritiske ordforråd ikke fungerede i denne nye sammenhæng;0.42857142857142855;0.18947368421052632;det blev tydeligt at detsvare sinelle knyki ksorforråve ikke fungeret i den nye sammenhæng;['tempo_perturb'];5;15
29/04/2020, 09:13:12;Ablation_noise_only_tempoPerturb;det er fabelagtigt alle vittighederne er perfekte alle parodierne er perfekte;0.6363636363636364;0.2597402597402597;dere stabelagtigt alle betier merkrerfente alle parodierne er komfigte;['tempo_perturb'];5;15
29/04/2020, 09:13:12;Ablation_noise_only_tempoPerturb;jeg vil så gerne have et talk show sagde han;0.4;0.18181818181818185;jeg vil så gerne have et torshowsag;['tempo_perturb'];5;15
29/04/2020, 09:29:27;Ablation_noise_only_tempoPerturb;verdenshistoriens første net var baseret på stier veje og søruter befolket med handelsfolk hære søfolk og alskens kurerer;0.6666666666666666;0.2231404958677686;earens høstoriens første net var patient på stiger veje og søkruter befolket bed handlingsvolk kaer søfulk var alskins kurere;['tempo_perturb'];12;15
29/04/2020, 09:29:27;Ablation_noise_only_tempoPerturb;dansk litteratur kan prale af at rumme flere formidable rejseforfattere;0.4;0.09859154929577464;dansk litteraturden prelter af at dunme flere formidable rejseforfattere;['tempo_perturb'];12;15
29/04/2020, 09:29:27;Ablation_noise_only_tempoPerturb;tyske videnskabsmænd mener nu at være i stand til at fremstille diamanter kunstigt;0.4615384615384616;0.18292682926829268;tyske videnskabsin mener nu at være i tand til jer framstillet demanterf kunsten;['tempo_perturb'];12;15
29/04/2020, 09:29:27;Ablation_noise_only_tempoPerturb;jernbaneselskabet har ry for pålidelighed luksus og præcision;0.625;0.18032786885245905;jegnfaende selskabet har ry for påmidlighed loksus og præstation;['tempo_perturb'];12;15
29/04/2020, 09:29:27;Ablation_noise_only_tempoPerturb;en retssag mod myndighederne er opgivet af flere omgange;0.7777777777777778;0.42857142857142855;en veatsag volltmygtligt vor det er alblivet ert flere omgangs;['tempo_perturb'];12;15
29/04/2020, 09:29:27;Ablation_noise_only_tempoPerturb;det kræver utroligt mange muskler og viljestyrke;0.7142857142857143;0.25;jeg bev a utroligt mange muskerr fra viljestyrke;['tempo_perturb'];12;15
29/04/2020, 09:29:27;Ablation_noise_only_tempoPerturb;det var en af de aftener man ikke glemmer lige med det samme;0.6153846153846154;0.4;jeg ar en af de efte vil ikke lige dem lem  simmmen;['tempo_perturb'];12;15
29/04/2020, 09:29:27;Ablation_noise_only_tempoPerturb;de satser altså på et politisk element i sagen;0.2222222222222222;0.13043478260869565;de sasalseg på et politisk element i sagen;['tempo_perturb'];12;15
29/04/2020, 09:29:27;Ablation_noise_only_tempoPerturb;tilskuerne til kampen så en række flotte scoringer og til tider meget ringe forsvarsspil i begge ender;0.6470588235294118;0.24509803921568624;tilskul e til knampen sår en række flotte scoringer og dan lidlere mege ringe forsvesmenn blikke hænder;['tempo_perturb'];12;15
29/04/2020, 09:29:27;Ablation_noise_only_tempoPerturb;sidste frist for indsendelse af bidrag til konkurrencen er første december og alle kan deltage;0.8;0.2446808510638297;sidste fris me endsændelse afr bidrag sil or  rejensen at føste ecembero alle ken velsage;['tempo_perturb'];12;15
29/04/2020, 09:29:27;Ablation_noise_only_tempoPerturb;bortset fra de følger det fik for dem personligt endte sagen med det modsatte af det tilsigtede;0.29411764705882354;0.05263157894736842;bortset fra de følge det fik for dem personit endte sagen med det modsatte afdet tilsigten;['tempo_perturb'];12;15
29/04/2020, 09:29:27;Ablation_noise_only_tempoPerturb;den daværende regering svarede igen ved at ud kommandere over fyrre tusinde soldater;0.8461538461538461;0.17857142857142858;men daverende regeringsmart igen ved at udkomme det er orer tyrre tusinde so dage;['tempo_perturb'];12;15
29/04/2020, 09:29:27;Ablation_noise_only_tempoPerturb;hun mener også at der skulle være mere tjek på aldersgrænserne der er fra fjorten til atten år;0.8888888888888888;0.4361702127659575;ve mener ogrsilhers krevet hjemtril på anderstrøslen erhal få foften anten e;['tempo_perturb'];12;15
29/04/2020, 09:29:27;Ablation_noise_only_tempoPerturb;jo bedre klima der er på et teater jo mere kan naturligvis lade sig gøre;0.4666666666666667;0.16666666666666666;je mere klima der er på  teatr jo mere kan naturligvis dæd sa gør;['tempo_perturb'];12;15
29/04/2020, 09:29:27;Ablation_noise_only_tempoPerturb;et godt mål er en scoring der på en gang er vigtig og smuk;0.21428571428571427;0.08620689655172414;et godt måge er en skorin der på en gang er vigtig og smu;['tempo_perturb'];12;15
29/04/2020, 09:29:27;Ablation_noise_only_tempoPerturb;indskyd en fodnote i den anledning;0.6666666666666666;0.29411764705882354;indskilleter fudnogt i den anledding;['tempo_perturb'];12;15
29/04/2020, 09:29:27;Ablation_noise_only_tempoPerturb;mødrene skal kontrolleres meget nøje under svangerskabet for at undgå komplikationer;0.8181818181818182;0.30952380952380953;lugerne skal motileres meget døje puderesbangerska vor undbå kor mikastioner;['tempo_perturb'];12;15
29/04/2020, 09:29:27;Ablation_noise_only_tempoPerturb;de bosatte sig oprindeligt højt oppe i bjergene men er på det seneste trængt ned i dalene;0.4705882352941176;0.0898876404494382;de bosatte sig oprindeligt højt oppe i bjevgene men er påtet senste træk nedi dallen;['tempo_perturb'];12;15
29/04/2020, 09:29:27;Ablation_noise_only_tempoPerturb;jeg har disse kobberting fra min mor der havde arvet dem fra en gammel dame;0.2;0.05333333333333334;jeg har disse korbe ting fra min morer der havde arvet dem fra en gammel dame;['tempo_perturb'];12;15
29/04/2020, 09:29:27;Ablation_noise_only_tempoPerturb;de hævder desuden at de nye printere har fået forbedret hukommelseshåndteringen;0.3636363636363637;0.13924050632911392;de hævder det suleea de nye printere har fået forbedret hukommenlte såntaring;['tempo_perturb'];12;15
29/04/2020, 09:29:27;Ablation_noise_only_tempoPerturb;ikke desto mindre er det et udsagn der gælder for vor tid;0.4166666666666667;0.10526315789473684;ikke deste mindre er det en uldsagn der gælder for po tit;['tempo_perturb'];12;15
29/04/2020, 09:29:27;Ablation_noise_only_tempoPerturb;min gæst gumlede på mit nybagte brød;0.42857142857142855;0.19444444444444445;en gast kumnle på mit nybagte brød;['tempo_perturb'];12;15
29/04/2020, 09:29:27;Ablation_noise_only_tempoPerturb;som sædvanlig er der mange oplagte favoritter;0.42857142857142855;0.17777777777777778;som cemvan eller mange oplagte favoritter;['tempo_perturb'];12;15
29/04/2020, 09:29:27;Ablation_noise_only_tempoPerturb;hvilken vin drikker han ikke;1.0;0.5357142857142857;vig gargarin jer gan holke;['tempo_perturb'];12;15
29/04/2020, 09:29:27;Ablation_noise_only_tempoPerturb;den danske hovedperson gav udtryk for uforbeholden tilfredshed da han nogle minutter efter sin kraftpræstation omsider havde fået vejret igen;0.65;0.3404255319148936;den danske hovedperson bgav udtryk formen for behold friesalt a han obnugter efter sin græsppnsion opn er pået bærdinn;['tempo_perturb'];12;15
29/04/2020, 09:29:27;Ablation_noise_only_tempoPerturb;der er ikke noget mærkeligt i at de firmaer som ikke er interesserede i at samarbejde med os ikke får deres produkter på selvvalgshylderne;0.375;0.13043478260869565;der er ikke nogetmærkeligen i at de firmar som ikke er interessanet i at samarbejde men osn ikke før deres produkter på essel balsygerne;['tempo_perturb'];12;15
29/04/2020, 09:29:27;Ablation_noise_only_tempoPerturb;de sidste seksten år har den ægte statue gennemgået diverse restaureringer og de er endnu ikke afsluttede;0.4117647058823529;0.11428571428571427;de sidste seksten år har den ægte stato gennemgået de berste restauringer og de er endnuikke afsluing;['tempo_perturb'];12;15
29/04/2020, 09:29:27;Ablation_noise_only_tempoPerturb;det lyder måske ikke af meget men er meget sammenlignet med andre når man ser på indbyggertallet;0.4117647058823529;0.16666666666666666;enyen måske ikke er meget men er meget sammenlignet med andre nolocért på indbygertallet;['tempo_perturb'];12;15
29/04/2020, 09:29:27;Ablation_noise_only_tempoPerturb;det ser jeg en række praktiske problemer i og det synes jeg trænger til en nærmere diskussion;0.17647058823529413;0.053763440860215055;vet ser en række praktiske problemer i og det synes jeg  trænger til en lærmere diskussion;['tempo_perturb'];12;15
29/04/2020, 09:29:27;Ablation_noise_only_tempoPerturb;afsend de færdige dokumenter i udboks;0.3333333333333333;0.054054054054054064;afsendt de færdig dokumenter i udboks;['tempo_perturb'];12;15
29/04/2020, 09:29:27;Ablation_noise_only_tempoPerturb;annullér de to første handlinger;0.2;0.03125;annullért de to første handlinger;['tempo_perturb'];12;15
29/04/2020, 09:29:27;Ablation_noise_only_tempoPerturb;det ser ikke så godt ud;0.3333333333333333;0.3478260869565217;det ser ikke så gare noget;['tempo_perturb'];12;15
29/04/2020, 09:29:27;Ablation_noise_only_tempoPerturb;det er vores faglige vurdering at der er for mange specialafdelinger i hovedstadsområdet i forhold til de afdelinger der tager sig af de almindelige sygdomme;0.4;0.11464968152866242;det er vores faglig vurdering a der er for mange specialafdelinger de bovestandsop pødet i forhold til de aflelinger der tager ril de ealmindelige sygdom;['tempo_perturb'];12;15
29/04/2020, 09:29:27;Ablation_noise_only_tempoPerturb;hun har før prøvet at stå alene ved et meget rost arrangement for syv år siden men det nåede kun ti opførelser;0.3181818181818182;0.08181818181818183;hun er før prøvet at stå alene bedet meget ros arrangement for syv år siden mende noget kun ti opførelser;['tempo_perturb'];12;15
29/04/2020, 09:29:27;Ablation_noise_only_tempoPerturb;af historiske grunde er jernbanestrækningerne typisk placeret nær bymidterne i de fleste stationsbyer;0.6153846153846154;0.13861386138613865;gef historiske grunde  jernbanestrakningerne typisk mucere nar bymidderne i de festre stationsbyger;['tempo_perturb'];12;15
29/04/2020, 09:29:27;Ablation_noise_only_tempoPerturb;hvordan vidste du at du ikke ville være blevet blind når du kom ud af kassen efter så lang tid i mørke;0.9090909090909092;0.4117647058823529;ba denne uselin og du ikke lite værer blevt væn pmår e mu ef kaseli e for sang til et mør;['tempo_perturb'];12;15
29/04/2020, 09:29:27;Ablation_noise_only_tempoPerturb;med blege ansigter og stort tøj går dansen til techno hele natten;0.5;0.2153846153846154;bed blege ansigter og stor tøj år dansen til tjeken  omijea;['tempo_perturb'];12;15
29/04/2020, 09:29:27;Ablation_noise_only_tempoPerturb;det er også ekstra forstærkning af bremseskiver;0.42857142857142855;0.2765957446808511;det er ogse  lenste forstærkning af bremstidargevere;['tempo_perturb'];12;15
29/04/2020, 09:29:27;Ablation_noise_only_tempoPerturb;afslut dokument og gå til forrige;0.5;0.21212121212121213;opsti dokumenter gå til forrige;['tempo_perturb'];12;15
29/04/2020, 09:29:27;Ablation_noise_only_tempoPerturb;vi var skeptiske i starten;0.8;0.3461538461538461;vi bar sketiskeedogene;['tempo_perturb'];12;15
29/04/2020, 09:29:27;Ablation_noise_only_tempoPerturb;bevares alle sprog må følge med tiden og man skal være en pedant for at ville udelukke ord blot fordi de er fremmede;0.5217391304347826;0.16379310344827586;ner varos alle sprog må følge med tiln man kal være en padang bor at ville udlukne orrblotfli de fremmede;['tempo_perturb'];12;15
29/04/2020, 09:29:27;Ablation_noise_only_tempoPerturb;hvordan sikrer man at mennesker der ikke ønsker denne oplysning kan slippe for at få den;0.5;0.11363636363636365;hvordan sikker man at mennesker der ikke ønsker den er oplysning den scippa farad så den;['tempo_perturb'];12;15
29/04/2020, 09:29:27;Ablation_noise_only_tempoPerturb;designet var køligt klassisk måske for tæt på det ferske;0.2;0.017857142857142856;designet var køligt klassisk måske fortælt på det ferske;['tempo_perturb'];12;15
29/04/2020, 09:29:27;Ablation_noise_only_tempoPerturb;de lægges i jorden side om side med deres egne forældre og bedsteforældre;0.3076923076923077;0.1232876712328767;de lægges i orden sider med side med deres egne forældre og bedstefølke;['tempo_perturb'];12;15
29/04/2020, 09:29:27;Ablation_noise_only_tempoPerturb;det vigtige er at der er et beredskab for hvad vi skal gøre sagde hun;0.8;0.3623188405797101;det er vigtigt at dærer berøjskabse lant øn skal gøres lavud;['tempo_perturb'];12;15
29/04/2020, 09:29:27;Ablation_noise_only_tempoPerturb;engang skulle europæere lære græsk og latin;1.0;0.2558139534883721;ngang skune eoo per lære græskvalitikn;['tempo_perturb'];12;15
29/04/2020, 09:29:27;Ablation_noise_only_tempoPerturb;arbejde og penge er der ikke noget af;0.625;0.16216216216216214;arbejdet er penge e er ikke noget ar;['tempo_perturb'];12;15
29/04/2020, 09:29:27;Ablation_noise_only_tempoPerturb;angiv modtager øverst i sidehovedet;0.6;0.2;an giv modtager øverst i silebåd;['tempo_perturb'];12;15
29/04/2020, 09:29:27;Ablation_noise_only_tempoPerturb;i dag slutter jorden rundt sejladsen for de ni højtekniske sejlbåde der siden september sidste år har leget katten efter musen på verdenshavene;0.2608695652173913;0.09090909090909093;ebag etytter jorden rundt sejladsen for de ni højtekniske sejlbåd og siden september sidste år har leget katten efter musen på verdensevnende;['tempo_perturb'];12;15
29/04/2020, 09:29:27;Ablation_noise_only_tempoPerturb;han er den gennemgående helt i en serie på seks film der er blevet indspillet i seks forskellige lande;0.15789473684210525;0.0392156862745098;han er den gennemgående helt i en serie på seks film der er blev indspillt e seks forskellige lande;['tempo_perturb'];12;15
29/04/2020, 09:29:27;Ablation_noise_only_tempoPerturb;målet er at give besked i juni men formanden tvivler på om kommissionen kan nå at blive færdig til den tid;0.9523809523809524;0.5377358490566038;vurer dere dab panskile lnnegen en e bormande tvier pån pånmer tongen buder plåt gerdet til tatilt;['tempo_perturb'];12;15
29/04/2020, 09:29:27;Ablation_noise_only_tempoPerturb;hun syntes det er skønt når der kommer en instruktør som mener at det skal være netop hende der spiller rollen;0.8095238095238095;0.34545454545454546;hun synes et blev skilt mor di går e intruktør som mener at hen skunere medor pine hor spille umme;['tempo_perturb'];12;15
29/04/2020, 09:29:27;Ablation_noise_only_tempoPerturb;bogen forsøger at sammenfatte en række klassiske og nyere opfattelser af det gode liv;0.07142857142857142;0.023529411764705882;bogen forsøger at sammenfatte en række klassiske og nye opfattelser af det gode liv;['tempo_perturb'];12;15
29/04/2020, 09:29:27;Ablation_noise_only_tempoPerturb;han påpeger at de tre værker er af yderst forskellig karakter;0.3636363636363637;0.13114754098360654;han dådeger at de tre værker er alen vederst foskellig karakter;['tempo_perturb'];12;15
29/04/2020, 09:29:27;Ablation_noise_only_tempoPerturb;en stribe af filmens sange og melodier er senere blevet evergreens;0.9090909090909092;0.3181818181818182;han stebe at filmens saner mele dirafseenere bevet dem guoe;['tempo_perturb'];12;15
29/04/2020, 09:29:27;Ablation_noise_only_tempoPerturb;centralbankerne er ikke længere aktører sagde han;0.7142857142857143;0.12244897959183673;centralbankeneer ikke længere ef tørarsagrnhan;['tempo_perturb'];12;15
29/04/2020, 09:29:27;Ablation_noise_only_tempoPerturb;vi har altid lagt stor vægt på at gennemføre rationaliseringer og investeringer i ny teknologi på en måde der er så stilfærdig som mulig;0.5;0.10294117647058824;vi har altid magt strirom vægt på at gennemføre rationaliseringer og investeringer o ny tenologi men måde dere torstilfærdinsom mulit;['tempo_perturb'];12;15
29/04/2020, 09:29:27;Ablation_noise_only_tempoPerturb;en del cykler og knallerter var blevet glemt eller efterladt på gader og veje;0.5714285714285714;0.18181818181818185;en del cykler knaldeganer blevet glem eller efter at få gader og vejet;['tempo_perturb'];12;15
29/04/2020, 09:29:27;Ablation_noise_only_tempoPerturb;hvordan får vi finansieret to dages ekstraoptagelse på grund af dårligt vejr;0.75;0.25;vordan får keaden tir to dages eksta optagelse nu run lal dårligt vejrdn;['tempo_perturb'];12;15
29/04/2020, 09:29:27;Ablation_noise_only_tempoPerturb;det ligger endnu ikke helt klart præcis hvor stor en del af disse midler der er forsvundet;0.17647058823529413;0.1; ligger endnu ikke helt klart præcis hvor stor en del af det smie der er forsvundet;['tempo_perturb'];12;15
29/04/2020, 09:29:27;Ablation_noise_only_tempoPerturb;han var forsvarets vigtigste vidne under byretssagen sidste sommer;0.7777777777777778;0.3181818181818182;han var forsvarsfeniske lildean uner e got sage men sidste sommer;['tempo_perturb'];12;15
