Time;Model_id;Reference;WER;CER;Transcript;Augmentation_list;Best_epoch;Total_epoch
26/04/2020, 15:50:16;Ablation_only_volumePerturb;seksten tusind fem hundrede og seksten;0.0;0.0;seksten tusind fem hundrede og seksten;['volume_perturb'];14;15
26/04/2020, 15:50:16;Ablation_only_volumePerturb;einar kornerup as;1.3333333333333333;0.2352941176470588;egn or kornerub ae;['volume_perturb'];14;15
26/04/2020, 15:50:16;Ablation_only_volumePerturb;her står blandt andet at min arbejdsgiver ikke finder det forsvarligt at give fri adgang til personalesager på nuværende tidspunkt;0.05;0.015384615384615384;her står blandt andet at min arbejdsgiver ikke finder det forsvarligt at give fri adgangen til personalesager på nuværende tidspunkt;['volume_perturb'];14;15
26/04/2020, 15:50:16;Ablation_only_volumePerturb;endelig ligger der bag spådommene også det faktum at danskerne bliver ældre og ældre;0.14285714285714285;0.047619047619047616;endelig ligger der bagi sportdommene også det faktum at danskerne bliver ældre og ældre;['volume_perturb'];14;15
26/04/2020, 15:50:16;Ablation_only_volumePerturb;modellen løser ikke arbejdsløsheden den omfordeler blot de jobs der nu engang er i dag;0.06666666666666668;0.011627906976744186;modellen lyser ikke arbejdsløsheden den omfordeler blot de jobs der nu engang er i dag;['volume_perturb'];14;15
26/04/2020, 15:50:16;Ablation_only_volumePerturb;uret symboliserer tiden hvor en uendelig lang drøm kun varede ti minutter;0.4166666666666667;0.0821917808219178;uet symboliserer tiden hvor en uendelig langt om kun varede te mnutter;['volume_perturb'];14;15
26/04/2020, 15:50:16;Ablation_only_volumePerturb;de udlignede i første halvleg og kom foran straks efter pausen;0.2727272727272727;0.08064516129032258;de ulenede i første halvleger kom foran straks efter pausen;['volume_perturb'];14;15
26/04/2020, 15:50:16;Ablation_only_volumePerturb;hertil kommer et mindre antal institutioner og erhvervsvirksomheder;0.125;0.02985074626865672;hertil kommer et mindre antal institutioner og erhvervsviksomhedr;['volume_perturb'];14;15
26/04/2020, 15:50:16;Ablation_only_volumePerturb;kunne du tiltræde jobbet hvis du fik det i morgen;0.0;0.0;kunne du tiltræde jobbet hvis du fik det i morgen;['volume_perturb'];14;15
26/04/2020, 15:50:16;Ablation_only_volumePerturb;gå til afspil i menu;0.0;0.0;gå til afspil i menu;['volume_perturb'];14;15
26/04/2020, 15:50:16;Ablation_only_volumePerturb;miljøstyrelsen vil selv gennemføre tre kontrolanalyser for at være helt sikker på at de er ufarlige;0.25;0.060606060606060615;i høstyrelsen vil selv gennemføre tre kontrolanalyser for a hver helt sikker på at de er ufarlige;['volume_perturb'];14;15
26/04/2020, 15:50:16;Ablation_only_volumePerturb;gad vide hvem der har bestemt at de fleste kontorer altid skal være så kedelige;0.26666666666666666;0.05063291139240506;det a vide hvem der har bestemt at de fleste kontorer altid skal være såkedelige;['volume_perturb'];14;15
26/04/2020, 15:50:16;Ablation_only_volumePerturb;de der ved bedre har altid haft lette kår men hvordan var situationen egentlig før;0.4;0.1097560975609756;de her vevet bedre her altid hart flettet kårt men hvordan var situationen egentlig før;['volume_perturb'];14;15
26/04/2020, 15:50:16;Ablation_only_volumePerturb;man kunne starte med at gå massivt ind fra luften;0.0;0.0;man kunne starte med at gå massivt ind fra luften;['volume_perturb'];14;15
26/04/2020, 15:50:16;Ablation_only_volumePerturb;de er grimme siger æstetikerne;0.2;0.03333333333333333;de er grimme siger astetikerne;['volume_perturb'];14;15
26/04/2020, 15:50:16;Ablation_only_volumePerturb;så meget for det upolitiske;0.0;0.0;så meget for det upolitiske;['volume_perturb'];14;15
26/04/2020, 15:50:16;Ablation_only_volumePerturb;jeg troede at vi skulle se systuen;0.0;0.0;jeg troede at vi skulle se systuen;['volume_perturb'];14;15
26/04/2020, 15:50:16;Ablation_only_volumePerturb;der er da et stykke tid endnu;0.42857142857142855;0.206896551724138;det er der et stykke tid nu;['volume_perturb'];14;15
26/04/2020, 15:50:16;Ablation_only_volumePerturb;men ellers må vi jo indrømme at det ikke har meget med kunstverdenen at gøre;0.13333333333333333;0.06578947368421052;men ellers må vi jo indrømme at vi ikke har meget med kunstverden at gøre;['volume_perturb'];14;15
26/04/2020, 15:50:16;Ablation_only_volumePerturb;scanda diesel as;0.6666666666666666;0.25;skandardisen as;['volume_perturb'];14;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;alle lederne har prøvet at påkalde sig verdens opmærksomhed om en uret der først og fremmest rammer uskyldige og forsvarsløse civile mennesker;0.6363636363636364;0.20422535211267606;havde lederne har prøvet et påkæde sig ernes opmærksomhed og men urarte der først og fremmes harver uskyltag og fortsagsløs e sevile mensk;['add_wn'];10;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;ekstraudstyret er forholdsvis dyrt for eksempel knap otte tusind kroner for elruder og sytten tusind kroner for læderindtræk;0.2777777777777778;0.13709677419354838;ekstraudstyret er foroldslæstyret for  selvel knap otte tusind kroner for alleruder og sytten tusind kroner for ledlerendtren;['add_wn'];10;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;det er førerens ansvar at børn under femten år er spændt fast og at de sidder i det rigtige udstyr;0.3;0.1020408163265306;det er førerens ansvaret at børn under femten årsdan fast og a de sider i det rigtige udstyr;['add_wn'];10;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;den sag giver stof til eftertanke for borgere i vores samfund;0.3636363636363637;0.13114754098360654;dan tag giver stof til eftertanke for mospørger i vorest samfund;['add_wn'];10;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;orkesterspillet var mættet med fine udtryksfulde detaljer;0.5714285714285714;0.10526315789473684;fartesterspillet vør mæltet med fine uldtryksfulde detaljer;['add_wn'];10;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;vi tog simpelthen fejl siger en amtsborgmester;0.5714285714285714;0.15217391304347827;de tøg simpeen fejl siger en antsborgmester;['add_wn'];10;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;vi kan ikke løbe fra vort ansvar her;0.5;0.2222222222222222;det kan ikke løbe for vores ansvar er;['add_wn'];10;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;jorden hejses op i spande;0.2;0.04;jordern hejses op i spande;['add_wn'];10;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;hans mål er at skabe landets største ejendomsselskab der både skal kunne udvikle nye idéer og drive ejendommene;0.05555555555555555;0.01801801801801801;hans mål er at skabe landets største ejendomsselskab der både skal kunne udvikle nye idéer og drdrive ejendommene;['add_wn'];10;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;dagligt stak han næsen ind i min fars atelier for at indsnuse terpentin og kaste et søgende blik på hans igangværende billeder;0.6363636363636364;0.2222222222222222;dagligt strak han læsen ind i min fars og telept for at indsløse tarpantin vil kaster et søne blæk po anså gangværenle benter;['add_wn'];10;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;i omkring et tusinde meters højde på en kringlet bjergvej fandt vi brødrene og gik i gang med et omfattende og delikat måltid;0.3043478260869565;0.11199999999999999;de omkring et tusind meters højde på en kringle bergbag fandt je brøderne gik i gang med et omfattende og delikat måltid;['add_wn'];10;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;her ventes lønnen for en typisk industriarbejder at stige med beskedne tre procent i det nye år;0.29411764705882354;0.06315789473684211;her ventes lønnen for et typisk industrerarbejde er stigemed beskedne tre procent i det nye år;['add_wn'];10;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;opfatter du dig som en succes eller som en fiasko;0.5;0.16326530612244894;opfatter dut dig sim med en succes aller som en jasko;['add_wn'];10;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;de behøver ikke længere at drømme om en rejse;0.3333333333333333;0.08888888888888889;de behøver ikke længere at drømme og men vejks;['add_wn'];10;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;hvis ikke det er tilfældet føles det i hvert fald sådan;0.7272727272727273;0.3272727272727273;hvis er ikke det eg tilbældes o føles det aftel ser;['add_wn'];10;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;hans reaktion havde stadig betydning dengang;0.16666666666666666;0.045454545454545456;hans reaktion havde stadig betydning denngarg;['add_wn'];10;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;idrætsforeninger landet over har modtaget direkte vildledende informationsmateriale som nu bliver trukket tilbage;0.3076923076923077;0.07964601769911504;e trædsforeninger landet or har modtaget direkte bvilleden informationsmateriale som nu bliver trukket tilbage;['add_wn'];10;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;de er ikke vendt mod nogen eller noget andet end ordene som vibrerer gennem lokalet på en sprød klangbund af jazz;0.2380952380952381;0.06194690265486725;de er ikke vændt mor nogen eller noget andet end rørene som vibrerer gennem lokale på en sprød klangbånd af jazz;['add_wn'];10;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;ud fra et dansk politisk synspunkt vil topmødets erklæring helt klart ikke være tilfredsstillende;0.2857142857142857;0.041237113402061855;udefra et dansk politisk synspunkt vil topmølets erklæringen helt klart ikke være tilfredsstillende;['add_wn'];10;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;dengang frygtede vi at han kunne være lidt for dominerende i hendes udvikling;0.15384615384615385;0.06493506493506493;dengang frygtede vi at han kunne være let for dominerende i hendes udbeking;['add_wn'];10;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;der er ikke offentlig adgang til private arealer;0.125;0.02083333333333333;der er ikke offentlig adgang til provate arealer;['add_wn'];10;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;det er rart og komfortabelt;0.0;0.0;det er rart og komfortabelt;['add_wn'];10;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;det er en meget svag formulering;0.0;0.0;det er en meget svag formulering;['add_wn'];10;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;rediger seneste handling;0.3333333333333333;0.08333333333333333;radigere seneste handling;['add_wn'];10;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;han havde arbejdet over som det forventedes af en mand i hans position og var nu på vej hjem for at nyde aftenen alene;0.2083333333333333;0.0847457627118644;han havde arbejdet ord som det forvendtes af en mand i hans position og var nu på vej hjem for at lyde af aftenen alæne;['add_wn'];10;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;den eneste måde hvorpå man kan lette det pres der altid truer med at opløse personligheden er ved at mangedoble den;0.42857142857142855;0.09565217391304348;den eneste måde hvorbår man kan lette det præster afte truer men at opløesel personigheden er ved at mange doble den;['add_wn'];10;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;ingen af de to økonomer tror at regeringens tal for den private beskæftigelse kan holde;0.0;0.0;ingen af de to økonomer tror at regeringens tal for den private beskæftigelse kan holde;['add_wn'];10;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;samtidig er vi heller ikke interesseret i at begrænse mobiliteten på arbejdsmarkedet;0.0;0.0;samtidig er vi heller ikke interesseret i at begrænse mobiliteten på arbejdsmarkedet;['add_wn'];10;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;de nævnte værker fortjener alle stemplet;0.0;0.0;de nævnte værker fortjener alle stemplet;['add_wn'];10;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;indsæt tekst fra udklipsholder i det markerede felt;0.25;0.1176470588235294;indsat tekst fra ukripftshulder i det markerede felt;['add_wn'];10;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;bygningen bestemmer på hvilket niveau der skal tales;0.25;0.1153846153846154;bygningen bestemmer på væggeniveae der skal tales;['add_wn'];10;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;det vil ske i løbet af foråret;0.0;0.0;det vil ske i løbet af foråret;['add_wn'];10;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;der er på ingen måde senere kommet nogen form for fakta som giver grund til at tvivle på at det fortsat er den rette vej;0.12;0.04166666666666666;der er på ingen måde senere komma nogle form for fakta som giver grund til at tvivle på at det fortsat er den rette vij;['add_wn'];10;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;i jeres pressemateriale står der at bogen definerer halvfemsernes subkulturer;0.6;0.23376623376623376;deer træs martiler står der at bogen deflinerer haldemslernes suvkulturer;['add_wn'];10;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;maven vil også blive forkælet ved et måltid som er inkluderet i arrangementets pris;0.35714285714285715;0.07228915662650602;maven vil også bleve fortælet ved  mådtid som er inkluderet i argangementets pris;['add_wn'];10;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;vi er så homogene at vi ikke opfatter at der kan være rigdom i forskellighed;0.0;0.0;vi er så homogene at vi ikke opfatter at der kan være rigdom i forskellighed;['add_wn'];10;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;tre seks otte syv femten tre hundrede og en;0.0;0.0;tre seks otte syv femten tre hundrede og en;['add_wn'];10;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;alt hvad jeg skriver er sandt for jeg har selv fundet på det;0.2307692307692308;0.08333333333333333;alt hvad jeg skriver eg sand for jeg selv fundet på det;['add_wn'];10;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;de kan jo gå ud og få ansættelse på andre skoler;0.3636363636363637;0.10416666666666667;de kan j gå ude og for ansattelse på andre skoler;['add_wn'];10;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;lav det markerede med fed skrift;0.3333333333333333;0.0625;lav det markerede med fenskræft;['add_wn'];10;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;det betyder at vi hvert år skal indsende vore protokoller om hvert enkelt forsøg samtidig med at ministeriets dyreforsøgstilsyn kommer på uanmeldte besøg;0.3043478260869565;0.0718954248366013;det betydler at vi hvert år skal indtente vore potekoller om hvert enkelt forsøg samtidig med at ministeries styre forsøgstilesyn men kommer på uanmeldte besøg;['add_wn'];10;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;først når den polare vinternat aftager og sollyset tiltager vil den for årstiden traditionelle nedbrydning begynde på den nordlige halvkugle;0.5;0.08571428571428573;førs når den pålarer vinternet aftager og sollyse tiltager mel len for år tiden traditioninelle nedbrydning begynde på den nordlige halvkule;['add_wn'];10;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;det svarer til en stigning på en procent i forhold til det samlede antal ansøgere;0.0;0.0;det svarer til en stigning på en procent i forhold til det samlede antal ansøgere;['add_wn'];10;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;kendte personer afslører en flig af personligheden som maskekunstnere;0.3333333333333333;0.08695652173913042;kendte personer afslørger en flig af personheden som en maskekunstnere;['add_wn'];10;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;han nød at kunne lytte til andre og tale frit fra leveren;0.08333333333333333;0.03508771929824561;han nød at kunne lytte til andre og tale frit for leveren;['add_wn'];10;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;en syv seks en seksten fire hundrede og tre;0.0;0.0;en syv seks en seksten fire hundrede og tre;['add_wn'];10;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;min fætter hører hjemme i bjergene;0.3333333333333333;0.08823529411764706;men batter hører hjemme i bjergene;['add_wn'];10;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;det er alt for stort og klodset;0.14285714285714285;0.03225806451612903;det er alt for stort og klosset;['add_wn'];10;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;derfor startede jeg med at bruge en del tid på at undersøge hvad turisterne sætter pris på når de skal vælge feriebolig;0.3181818181818182;0.08403361344537816;derfor starte jeg med at bruge en del tid på at undersøge val turisterne sætter pris punnordiskel vælge periebolig;['add_wn'];10;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;spilleren fik desuden underkendt et mål fordi bolden havde været over baglinjen;0.16666666666666666;0.06329113924050632;spilleren fik desuden underkendt et mål fordi bolden havde været or bagligne;['add_wn'];10;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;det vigtige er at fjerne et hvert præg af elite og ligne vælgerne mest muligt;0.3333333333333333;0.06493506493506493;det vigtigte er at fjerne ethvert præg af elete og linede vælgerne mest muligt;['add_wn'];10;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;omvendt er de sluppet for at give efter for krav om flere bistandsmidler;0.15384615384615385;0.06944444444444445;omvendt er de sluppet for at give efter for krav em blæver bistandsmidler;['add_wn'];10;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;det gik der virkelig for lang tid med tænkte han;0.1;0.02083333333333333;det gik der virkelig for lang tid med tænke han;['add_wn'];10;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;på tirsdag afsløres den nye lufthavnsbygning;0.0;0.0;på tirsdag afsløres den nye lufthavnsbygning;['add_wn'];10;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;vi satte os ned og snakkede om det;0.125;0.08823529411764706;vi satte os ned og snake om det;['add_wn'];10;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;omdøb mappe i favoritter;0.5;0.08333333333333333;om det mappe i favoritter;['add_wn'];10;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;videre skal politiet have yderligere beføjelser til at gennemgå hotelgæstebøger samt telefonselskaber og kreditkortfirmaers arkiver;0.26666666666666666;0.04580152671755725;videre skal politiet hale ydligere beprøjelser til a gennemgå hotelgæstebøger samt telefonselskaber og kreditkortfirmaers arkiver;['add_wn'];10;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;mænd og kvinder i ternede kilte og hvide knæstrømper vrimler ind og ud mellem hinanden i baren;0.35294117647058826;0.09574468085106384;mænd og kvinder iternede kilte og hvide knæstremrer dømtder ind og ud mellm hinanden i barn;['add_wn'];10;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;det er tilbud som den fri ungdomsuddannelse erhvervsgrunduddannelsen og brobygningsuddannelserne;0.2;0.03125;det er tilbud sig dun fri ungdomsuddannelse erhvervsgrunduddannelsen og brobygningsuddannelserne;['add_wn'];10;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;økonomerne mener ikke at flere penge løser problemet med den store gruppe fattige kunstnere;0.21428571428571427;0.04395604395604396;økonoerne mener ikke at flere penge løse problemet min den store gruppe fattige kunstnere;['add_wn'];10;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;det giver perspektiv i mangfoldigheden og autoritet til udgivelsen;0.2222222222222222;0.045454545454545456;de giver perspektiv i mangfoldighed og autoritet til udgivelsen;['add_wn'];10;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;alcatel space denmark as;1.0;0.4583333333333333;alt kan tiltibagese danmark as;['add_wn'];10;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;vi ønsker ikke at lukke fabriksanlæg;0.0;0.0;vi ønsker ikke at lukke fabriksanlæg;['add_wn'];10;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;det vil tage mange år at genoprette skaderne;0.125;0.022727272727272728;det bil tage mange år at genoprette skaderne;['add_wn'];10;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;stigningerne inden for denne gruppe bidrager med en opgang på en procent i det samlede forbrugerprisindeks;0.1875;0.04716981132075472;stigningerne inden for denne gruppe bidrager med en opgang på en procent i det samme forbruger prisinlæks;['add_wn'];10;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;det er for eksempel hændt at der under en messe er kommet en shaman for at hjælpe med at helbrede en eller anden;0.3043478260869565;0.10714285714285714;det er for eksempel hent at der under en messe at komme det ceman for at hjælpe med at helbrede ind eller andet;['add_wn'];10;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;forsvaret vil ifølge regeringen også i årene fremover råde over godt femten milliarder kroner om året;0.0625;0.0099009900990099;forsvaret vil ifølge regeringen også i årerne fremover råde over godt femten milliarder kroner om året;['add_wn'];10;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;da de kom hjem ud på natten glemte de imidlertid at fjerne vandbadet igen;0.21428571428571427;0.0547945205479452;da de kome hjem ud på natten glemte de imidlertid er fjerne vandladet igen;['add_wn'];10;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;fremhæv nye adresser i distributionsliste;0.4;0.07317073170731707;fremhæver nye dresser i distributionsliste;['add_wn'];10;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;sådan er det tit med computere;0.5;0.2;sånatte tit med computere;['add_wn'];10;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;pludselig var de ikke kun to men fire;0.375;0.054054054054054064;pludselig var de ikke kun to mel fir r;['add_wn'];10;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;med papir er det lige modsat;0.16666666666666666;0.03571428571428571;men papir er det lige modsat;['add_wn'];10;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;det var spild af tid mente han og for at få regeringens forslag igennem under behandlingen af finansloven tyede regeringen flere gange til tillidsafstemninger;0.2916666666666667;0.0759493670886076;det var spill er tid mente han og få få regeringens forslag gennem under behandlingen af finansloven tyve regeringen flere gange til tidligsafstemninger;['add_wn'];10;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;det måtte jeg naturligvis også sande så foruden at bygge en anden stemme op skulle jeg også finde nye partier;0.1;0.0;det måtte jeg naturligvis også sande så for uden at bygge en anden stemme op skulle jeg også finde nye partier;['add_wn'];10;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;du vil givetvis misbruge det hvis jeg siger at jeg ikke har tid til at tale med dig siger han;0.2;0.053763440860215055;du vil givethvis misbrugte hvis jeg siger at jeg ikke har tid til at tale mel dig siger han;['add_wn'];10;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;ikke blot er vi gode men hvis vi var lidt mindre gode kunne vi udføre mirakler;0.375;0.1153846153846154;ikke blot ar di gåde men hvis vi bør lidt mindre gode kunne di udsøger mirakler;['add_wn'];10;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;de lærerstuderende skal nu gå i dybden i stedet for i bredden på seminarierne;0.2857142857142857;0.07792207792207792;tel lærersturderende skal nu gå i dybden i stede for en bredden på seminarierne;['add_wn'];10;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;det er ikke nødvendigvis et problem at et barn vokser op hos nærtstående familie;0.5714285714285714;0.1125;det er ikke nødvendigviss et problem er det bar et voksere op hosværstående familie;['add_wn'];10;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;jo mere de taler offentligt jo mindre vil der blive opnået i praksis;0.07692307692307693;0.04411764705882353;jo mere de taler offentligt mel mindre vil der blive opnået i praksis;['add_wn'];10;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;listetyven sætter åbenbart ingen spor;0.6;0.054054054054054064;lestetiven sætter åbenbart ingenspor;['add_wn'];10;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;det er jeres ansvar siger han i det han peger ud på forsamlingen;0.3076923076923077;0.0625;det er eresa ansvaret siger han idet han peger ud på forsamlingen;['add_wn'];10;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;det er en lammende næsten drænende præstation;0.42857142857142855;0.13333333333333333;det er en lammelen næsten rænende restation;['add_wn'];10;15
26/04/2020, 16:42:33;Ablation_only_whiteNoise;århus stifttidende as;1.0;0.19047619047619047;århus tettidene a s;['add_wn'];10;15
26/04/2020, 17:01:49;Ablation_only_whiteNoise;abb electric as;1.3333333333333333;0.3333333333333333;a v d eletryk as;['add_wn'];7;15
26/04/2020, 17:01:49;Ablation_only_whiteNoise;kampagnen afsluttes med en husstandsindsamling den anden maj mellem klokken sytten og tyve;0.07692307692307693;0.06666666666666668;kampagnen afsluttes med en husstandsindsamling den anden maj an klokken sytten og tyve;['add_wn'];7;15
26/04/2020, 17:01:49;Ablation_only_whiteNoise;men der findes en del haver hvor man har dem i tusindvis;0.5833333333333334;0.14285714285714285;vender fændesen del haver hvor man har d ie tohinsvis;['add_wn'];7;15
26/04/2020, 17:01:49;Ablation_only_whiteNoise;jeg blev virkelig glad men min kæreste sagde at hun ikke ville flytte fra den by vi boede i;0.5789473684210527;0.3296703296703297;der blev virkelig glad medm mi kat sag må ikke bev tø for den by vi bod i;['add_wn'];7;15
26/04/2020, 17:01:49;Ablation_only_whiteNoise;det må være i forbindelse med en specialopgave af én eller anden art;0.38461538461538464;0.05882352941176471;det må væri forbindese med en specialopgave af en eller anden are;['add_wn'];7;15
26/04/2020, 17:01:49;Ablation_only_whiteNoise;hvem ved måske ønsker han at lære at læse;0.3333333333333333;0.0975609756097561;vem ved måske ønske han at lærere at læse;['add_wn'];7;15
26/04/2020, 17:01:49;Ablation_only_whiteNoise;mormor arbejdede hjemme blandt andet med at sy og vaske for andre;0.5;0.16923076923076924;vormag arbejde hjemme blandt andet med at syg og hvaske fr andedr;['add_wn'];7;15
26/04/2020, 17:01:49;Ablation_only_whiteNoise;find årsag til fejl i skærmkort;0.16666666666666666;0.0967741935483871;den årsag til fejl i skærmkort;['add_wn'];7;15
26/04/2020, 17:01:49;Ablation_only_whiteNoise;fantasien er uden grænser når det drejer sig om visdommens paradisiske muse;0.3333333333333333;0.08;pantasiet ver ue grænser når det drejer sig om visdommens paradisiske mose;['add_wn'];7;15
26/04/2020, 17:01:49;Ablation_only_whiteNoise;virksomhederne vil have sikkerhed for at de kan holde deres unikke viden for sig selv;0.26666666666666666;0.023529411764705882;virksomhederne vil have sikkerhed for at de kan holde deres un ikke viden fr sig sel;['add_wn'];7;15
26/04/2020, 17:01:49;Ablation_only_whiteNoise;virksomhederne er bange for at de ikke kan få elever nok i fremtiden;0.07692307692307693;0.014705882352941175;virksomhederne er bange for at di ikke kan få elever nok i fremtiden;['add_wn'];7;15
26/04/2020, 17:01:49;Ablation_only_whiteNoise;det noget skarpe klangbillede krævede tilvænning;0.6666666666666666;0.22916666666666666;den noget skarme klangkætde krævede tildænn;['add_wn'];7;15
26/04/2020, 17:01:49;Ablation_only_whiteNoise;aldrig tidligere har en sådan redningsaktion været iværksat;0.875;0.2711864406779661;andre tidliger har sådan en renningeration været i vars;['add_wn'];7;15
26/04/2020, 17:01:49;Ablation_only_whiteNoise;de har beskæftiget sig med problemet i halvtreds år;0.1111111111111111;0.0392156862745098;de har beskæftiget sig med problemet i halvtreds eåre;['add_wn'];7;15
26/04/2020, 17:01:49;Ablation_only_whiteNoise;rig på historie er den gamle dame også;0.5;0.13157894736842105;rig bå historie er den gamle dag med os;['add_wn'];7;15
26/04/2020, 17:01:49;Ablation_only_whiteNoise;snakken fortsatte om det sidste spil;0.16666666666666666;0.05555555555555555;snakken fortsætter om det sidste spil;['add_wn'];7;15
26/04/2020, 17:01:49;Ablation_only_whiteNoise;de ser alt det teater de overhovedet kan nå de går til eksamen på teaterskoler for at spotte nye talenter de følger kort sagt med;0.4;0.11627906976744184;de ser alt det teater i overhovedet kan nå de går til eksanen må teaterskoener fra sprøjte nye talenter de fører kortsagten med;['add_wn'];7;15
26/04/2020, 17:01:49;Ablation_only_whiteNoise;illustrationerne er fine og hvert eneste godt tredive siders indbundne lille bog rummer et eventyr fra hver af de omtalte kulturer;0.4761904761904762;0.1076923076923077;illustrationerne er fine om hvert eneste godt tredive siders indbund et lille bog hvå meget evnen tyr fr vær af de omtalte kuntorere;['add_wn'];7;15
26/04/2020, 17:01:49;Ablation_only_whiteNoise;jeg har ladet mig lede af min sunde fornuft og af min samvittighed skrev dommeren i begrundelsen for sin afgørelse;0.6;0.14035087719298245;der er lad dig leder men sunden fornufter af mens vittighed skrev dommeren i begrundelsen for sin afgørelse;['add_wn'];7;15
26/04/2020, 17:01:49;Ablation_only_whiteNoise;de senere år har der været et stigende antal trafikulykker blandt de svage trafikanter;0.42857142857142855;0.08139534883720931;de senere år har der hvære det stigende antyltrafikbulykker bvandt de svage trafikant;['add_wn'];7;15
26/04/2020, 17:01:49;Ablation_only_whiteNoise;der er nogle ting du skal og du bliver meget grebet af dit arbejde;0.2857142857142857;0.09090909090909093;der er nogen tænk du skal og du bliver meget grevet af det arbejde;['add_wn'];7;15
